,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
290,0.7546658510139791,-0.5676172082455666,-0.9314857054807957,0.9455703514939194,0.11603787108619383,-0.24636529064673948,-0.7646431345304583,-0.1049606327243388,-0.40388402910889837,-0.30395287141223176,0.05854409284661232,-0.22002910213439114,-0.21715556747383152,-0.08286602765054231,-0.3063204655696679,0.005080883472705879,15.8817703713,0.0
291,-0.9335033683147251,-0.3532774329588385,-0.7500541712537485,-0.890880223053285,-0.6223608681100048,0.9401766714899925,0.8517300429293841,-0.7235773336881631,0.41258303246454753,-0.32510195321044794,0.05450174130659254,0.08370707586251017,-0.028393845711364805,-0.09823500799885121,0.11751700440210444,0.056750573270185206,16.0468519568,0.0
292,0.4622633661409171,-1.0888692370364608,-1.2195889418574406,-1.0251763447838116,0.4608299993804127,0.5214983468640964,0.5170147540712497,-0.6198937305818749,0.5204642630198066,-0.2120956594878458,-0.4708283455077684,-0.009132710951034604,0.3026529279209038,0.2358219819539219,0.24437619216257825,0.14203515756504254,15.8295013355,0.0
293,-0.3053084260994296,0.5017554034416299,0.28575405456189196,-0.04064977189420259,-0.3786012723933621,-1.523155947268966,1.2163633148850594,0.17416923676142404,0.39148233002274696,0.05445381280565843,-0.027003325635481624,0.29037124503151673,-0.002852842291775628,0.35519916745999514,0.09888660784421262,0.24438184292255788,16.0335436405,0.0
294,0.8638734901540882,-0.731459501494309,1.3140467897337704,0.02696164768181198,-0.2196381463740067,-0.9725998252877455,-0.13998748551147747,0.7079077018825926,-0.6590054493441152,0.3379566807320157,-0.5183239709535927,-0.17422267725225332,0.023902111527852696,0.3664997854018611,0.06233466308806627,0.04463196612226415,16.0493871221,0.0
295,-1.9613223084320401,-0.808701293504412,0.31709457756197085,0.7971662417356434,0.489869698417406,-0.019325532065394162,-0.657626644596308,0.7044549400892249,-0.3596355828235232,-0.15111029712357796,-0.3101698911281815,0.13308210035931578,-0.21627873756457114,-0.16315650215212793,0.2906669222458984,0.020644372029544174,15.759844405,0.0
296,-1.324663548768507,-0.47114712149256277,0.5534943901264998,0.4729772957781377,0.504224068376352,0.2457758134623642,0.7138625774134659,-0.17404199194220138,-0.04137810715733081,-0.6681986435699689,0.3996695293710489,0.31025263920641694,-0.6097554773750566,-0.15208621286866497,0.14235856657590518,0.05132759465901697,15.814866228,0.0
297,-2.9081371407431096,-1.078425795034626,-0.2220494937438411,-0.484178932101246,0.05782994532936498,0.273104916396008,0.0071773288082662935,0.10599472696041257,-0.032564911360718894,-0.7113263390459571,0.3540884314982784,-0.4801692528879712,-0.21618749731866999,-0.5266250834484149,0.33322896079327224,0.08865186035370792,15.8876839485,0.0
298,-4.517801067654621,-0.7933627610037747,-0.27662436603896806,0.310577373982966,-0.001648574727209809,-0.8792793242736745,-0.9730837249345784,0.8489039991759679,-0.5368077289707489,0.16644532575076218,-0.5095287434217693,-0.5067259943324396,-0.10028748306401912,0.4680496609720888,0.5622724728219682,-0.07538015605140393,15.8465128714,0.0
299,1.8734344491476471,-0.9088806402202386,0.5776272236238635,-1.0047131478381637,0.3839760605083157,0.24519866864484327,0.5260283902670269,-0.25213628070480865,0.18679111205160628,0.2609564548262297,-0.07238690185207605,-0.08289166594813967,-0.3569191564062876,-0.54295786660263,0.09225261439506817,0.07906351015412058,15.9109431354,0.0
300,-2.4033746965550726,-0.5966088912808435,-0.46953287999913446,-0.07270908546535212,0.7299382284191229,-0.11427750320605667,0.05789074393377293,-0.07596788047052862,0.12818917997531218,0.046177080936652216,0.08252164935007301,-0.30971827529815216,0.193698921653963,-0.035083229819440724,0.16059410906318275,0.07088943954979948,15.8886576496,0.0
301,-2.0816043295220186,-0.2080146883982761,-0.6521676802440471,-0.6406178691634146,0.23107952493096087,-0.2053538600600388,0.5153129106590613,-0.6588794581866366,0.03689518788785041,-0.11179540087838523,0.2401045561200842,-0.18807152253603707,0.28149719067725215,0.35009427992411607,-0.05280247005828976,0.022522793401208926,15.9318565107,0.0
302,-3.3888605714240994,-1.1280220032483632,1.3094630075376237,0.261876569820077,0.42626359960053595,-1.144936999251643,-0.046596622585337984,0.7128251441079027,-0.5166086174468888,0.011343241139650791,0.4621463284546681,0.624239641055199,0.043094089254185716,-0.19661895213967667,0.16820956225934006,-0.016123336181386203,15.7617120784,0.0
303,-0.38071679448755097,-0.4848442027332402,0.03723411618356994,0.7894057620483965,0.4529421925282248,-0.15642041247299926,-0.1103390358600227,-0.4878434848868312,0.2754630590375837,0.5566592038622206,-0.6926803059375439,-0.08681087069675465,0.031003625707201977,-0.14868898524811386,0.2960320347177638,0.20352125253175604,15.8822262806,0.0
304,-4.08173570451685,0.8776622973373591,0.21419801058161392,0.6187041694833026,-0.3314601581110511,1.423075101377258,-1.146855386227027,-0.8239882888894127,0.4119755485635424,-0.45116623805684336,0.5948622648440157,0.2884333012981019,-0.1088741971557839,0.013276795646939349,0.3966766364037412,0.06855422169611425,16.1441299564,0.0
305,-2.2322646023164125,-0.19624826305691737,1.604062195607911,0.689262896241873,1.2814327776807068,-0.06271080569788823,-0.11007106446894287,-1.3389264407908161,0.32373142204700267,-0.15129108556300558,-0.2973865950937942,-0.16842781743105267,0.11346936610271836,-0.322642772850306,0.04763684901053805,-0.11937014665624084,16.0060400412,0.0
306,-0.40367442464093206,-0.5753952457219693,1.2509764859824084,0.9597539057107474,0.015590674206173497,0.3035759135631088,-0.8199618176515693,-0.7045654917154547,-0.15473117259940392,-0.2161828879063993,0.432179283932372,0.2003421334139306,0.13303130914081293,-0.17027305741246387,0.13627113539871605,0.2518024564219944,15.9634456974,0.0
307,-1.2426384808979964,0.4734146763518912,1.7973118926120786,-1.346601141209948,0.24046727239465077,-0.2147713542966526,-0.6298645366912132,0.24649850518492697,-0.7769376494607516,-0.11627762783003924,0.2851680715047814,0.14602792617303478,-0.0631410379203851,-0.3048765093696665,-0.47074046674922465,-0.09358086165036382,16.1767427775,0.0
308,-2.660087603305563,-1.1232439521530884,0.935170931784198,0.5648608054304041,0.7483880720148762,0.39017399642449685,0.5018318648936249,0.20777578392053275,-0.1750966481636582,0.3305217946068627,-0.05543119593004147,0.162523570904342,-0.22165052267375585,0.30500793794781694,0.20675466341019813,0.14810145274609263,15.6435138048,0.0
309,2.3129878091219074,-0.5235413932993375,1.0065122744277386,0.4936940741434427,0.5484583146742377,0.12766325154180352,-0.10554178678296901,1.0699106638227205,1.2904184483101768,0.0971684108750663,-0.11513665148169373,0.26294700861218073,0.24669974936200456,0.31281089358347713,0.613653144096989,0.005667024726795762,15.9891473795,0.0
310,1.4908476421908008,-0.9395102511074837,0.7814734895439096,-1.3612545221638754,0.1407618010271923,-0.2921965184899563,0.08223802459168328,-0.31455139111661234,0.1584974912948983,-0.2621958184953731,-0.09962641566687594,0.25863058545444123,-0.7650009045274258,-0.14482441902309426,0.663786992670083,0.10887904424897735,15.9568686305,0.0
311,-2.594652799989924,-0.5827872026355441,0.7224344364685238,-0.05848679754962757,-1.003400123196131,1.5792897989917278,-0.6516864423767,-0.5305669374707063,0.061922235250063844,0.25237945461383104,-0.46539530282852976,0.5548677014216923,0.40847285419180207,-0.29298949477226516,0.0011438536634533595,-0.1303924850833446,15.984101279,0.0
312,-1.846426672545678,0.29970140437754655,-0.47262709528205044,0.6625025716402759,0.09774262650818823,-0.38864291448104904,-0.05013598571598171,-0.6965461873134605,-0.10011278091521418,-0.38159988443281223,-0.55035413055412,0.12468139855892166,0.28905315440827895,0.19972259633680434,0.23392275238946905,0.061225139572494904,16.0492361139,0.0
313,-4.40047194440597,0.7661595124965944,0.20418748241649226,0.04833234635767241,0.44843619815309904,0.1032347440055873,-0.76524630534306,-0.06284343798382014,-0.058002297537142755,0.007947982130637975,-0.18210006142655483,0.008737072218505436,-0.25299120741487746,-0.13781781531718335,-0.32311044587451554,0.21292329550499842,16.1119226998,0.0
314,-1.1532349617016153,1.1733249863987012,0.350156379145767,0.7313658821613677,-0.26422676003835827,-0.018548167733982927,0.6986300502559447,-0.1593451285960849,0.8224565820605252,-0.3727640346104146,0.456254307790039,-0.3890326898177859,-0.12666036719835264,0.5421479586818095,-0.350100540740153,-0.10603899230323226,16.2647473242,0.0
315,-0.27885164144902247,1.1038243172042645,-0.9892454291400018,0.2751205038655433,0.8028619500979038,-0.8914330265891741,-0.036298776067673184,0.06739447664633119,-0.08126264027174564,-0.7226727407233379,0.22118715738847494,-0.2614864106020285,-0.03852983537167497,-0.26180301340121503,0.20072189801837728,-0.051302643265543436,16.255474688,0.0
316,2.1906493128474325,-0.4075434673901363,-1.0234094825393742,1.003920879352445,0.9251383306142221,-0.32243263239833925,0.2030052730180399,-0.3340357667858415,-0.6004713867265579,-0.03214224224411902,-0.2138540392846573,-0.12879591942278643,0.3523379799361219,0.43037553364435316,0.5640763771122185,0.13156099353399206,15.7504208756,0.0
317,3.3706566006588994,0.04430999417610233,-0.22998878530835246,-0.6068182308205502,-0.20568807616126697,-0.21383021352014586,-0.8418160643595045,-0.17833596600718324,0.2535464218220954,0.31144158400869476,-1.012519142546999,-0.40225719474448257,-0.5100478493666211,-0.03089682751118503,0.045853250977431065,0.0874278955435985,16.1969067075,0.0
318,-2.5292228859555212,-0.2692769562804497,0.43603015312628524,-0.04559960081914576,-0.4201076612865606,0.3934252535063454,-0.42212770735701144,-0.04524742306327852,0.009322536373359294,0.00868763302107433,-0.11670254721614448,-0.5453478705633802,0.25553315867287535,0.6111650476719631,-0.41795853996399507,-0.07434919360136084,16.0881838855,0.0
319,-4.38327969398606,0.5128481245410936,0.550881575026829,-0.5899936156005727,0.08683868472311429,0.725465013333421,0.29449843928013175,0.5485819570437891,-0.6846301502504563,-0.06337440142214255,-0.26387214146075316,-0.10100007914966994,-0.49767883917567174,0.21456942238193855,-0.03920158259924102,-0.033062863143676596,16.1013398813,0.0
320,-0.27778224672380236,1.920314644232429,-0.43780384900286007,0.0010580187138419866,-0.3352862982225294,0.8048485625515414,0.9927759450521532,0.8790015489095532,0.8674764364258786,-0.0474501552041288,-0.1879027489617975,0.4781696703515957,0.11334335669984467,0.36224776780344375,-0.43929728193311113,0.03435647932193448,16.4391487779,0.0
321,3.9213446076020357,3.0805622370511228,0.0418539488515754,0.7022831257988891,-0.31841975233919345,0.39897671255412603,-0.04162207955026263,0.518190146784004,0.24230490525304615,0.11975622478235151,0.13405792771048408,0.23161435397925692,0.023323794427650934,0.07278381907531159,-0.1252953502574024,-0.04627062881231779,16.6610117668,0.0
322,-1.3088715889456102,0.6134928549487789,0.214689859498934,1.0597895179765526,-1.830708108016245,0.48524275095734126,1.767757617590315,0.4693947008397863,0.7884022253657922,-0.7441535740494716,-0.20933067573273234,-0.35203277419532925,0.3231292989612232,-0.2697074007984823,-0.3838656581256652,-0.08756450741220588,16.38972561,0.0
323,6.535419309770023,2.6040095754057675,-0.17192369026708176,-0.9404760286046607,-0.026035163631516374,-0.24864724480190395,-0.2525447595817541,0.6223096715623374,-0.3045907462783862,0.24332902870690556,-0.2978877784701914,-0.1936735363936356,-0.46392245426307865,-0.14835772120682536,0.1042312928849668,-0.06980065000679801,16.6937714999,0.0
324,1.8518061718133703,2.1059742458592994,0.6603572199030732,0.1898725940584832,0.9342246185204394,0.7733214948537305,-0.17225875637596283,0.5879655966460067,-0.274355613421034,-0.7477544674879028,-0.42901668158239914,-0.37266046202432124,0.10775322620863283,-0.8479376817876118,0.34125231942320056,-0.08031553861177052,16.518236488,0.0
325,0.08345314036163208,2.123330232262452,-0.3582241392555336,0.16639522316896327,-0.48470271029425455,0.5081226528420495,-0.3075102075791142,-0.4217629320353727,0.11610030815318642,0.21991903666517057,-0.6875762676148214,0.26573898151176173,-0.18912531804995758,0.22875644318506871,-0.09880518286348793,0.0006811410284287343,16.51636347,0.0
326,0.7816290426393766,2.1848106221584613,-1.5428918985605415,-0.1855111108173878,0.14755447416914325,0.10621831215293578,0.12773958163460883,-0.6689656671136592,0.2312731452012274,0.5633148108767528,0.14438831206630107,0.0962422595860044,0.22533872043106598,-0.14136011942567192,0.8236469276551219,-0.13550093315154774,16.4797993736,0.0
327,-2.5313147287920783,1.2389646908652117,0.6276687552636196,0.29773793251335445,-0.23575233236060839,0.6883367538792137,0.16593412737076,0.02719612543129757,0.43551259508191076,-0.28236737476050006,0.552094663297828,0.573458807975404,-0.20792604871437015,-0.9354704295626344,0.03178324773978729,0.057906185503492726,16.3284218705,0.0
328,-3.111362568647002,0.44827340923399206,-0.21510756054443644,0.08336408018821252,-0.8409193133925217,-0.17687841452732825,-0.4875253725316138,0.7966068055227931,-0.24567792771999528,-0.2795518559586531,0.07764229498500748,0.09994142002583264,0.3755232710526671,0.2572131210770393,0.4747866221568533,0.08476213295180252,16.1610951214,0.0
329,0.32353888488902516,-0.1592344837111269,-1.2175114331296688,-1.0226961579549414,0.451581319005311,-0.031614396937456234,0.44028865223316394,0.39587267223080597,-0.6006801974549741,0.12110771453078925,0.26869056023869264,0.7275048822235851,-0.05281309886720264,-0.03163229182661874,-0.2944571834871682,0.08337898965073791,15.8723639302,0.0
330,1.4291165443439175,-0.3807162222473573,-0.5899737245005601,1.0376895397656913,0.16689564994808115,-1.1609261635090458,-0.16450492564971766,0.09262928344190809,0.9039574373999743,-0.6456100700200288,-0.002138003430704932,-0.0379152775839729,-0.5134012023955359,0.2583755382583122,-0.128329102560283,0.20395634168074472,15.9424813279,0.0
331,-3.5207878675001862,-0.15245755758050453,0.30983515778325343,-0.8849605380503975,-0.04803621208407349,-1.0910972484476882,0.15055023820915286,0.0036579705284435974,0.10704558930851293,0.03849969460001503,0.22965085958244127,-0.181783603139102,-0.14397688659414892,0.13065907727158393,-0.19462917122447337,0.1192267002599698,16.1066853025,0.0
332,-2.493602709748232,0.2544082897179194,0.6186997035123364,0.8015123070150959,-0.3432951347977568,0.7760075166183225,-0.23699643244535268,-0.4464743456159171,-0.1023927439768127,-0.3880584240290598,-0.023319067544492533,-0.1515817860177823,0.41533783385980155,0.3130125195836533,0.1243277016357981,0.01564610911885528,16.0437660637,0.0
333,-1.8475725890201613,-0.028508222650796052,-0.6881789588349855,-0.4144652161690641,-0.39036563254615286,0.45486869534229046,-1.0855294740494483,0.776720839024122,-0.46434564242053156,-0.3614001675045787,0.6596742010714803,-0.14292596359606943,-0.4070139651491943,-0.38397897792847646,0.626209930733212,0.1608326129638118,16.0962486397,0.0
334,1.0385291446123108,-0.538714974400697,-0.7820420787122506,-1.3065611336941267,-0.44126987913332827,-0.13095522560209463,-0.4213045499815827,0.040029526687918426,-0.3008545070167645,-0.08572466225726108,-0.7899290548987993,-0.3995238089442133,0.18520840559927695,0.5241485437106881,0.2069358910820823,0.23826689101209103,16.0179753699,0.0
335,-2.7124077608155277,-0.7122475432929887,0.6423551603105715,0.040423538079064215,-0.6636470072544143,0.7250841061894174,-0.6008529245254365,-0.03653208206076054,0.33093520341941157,0.029116514135590434,0.22674831049589186,-0.1531531553008602,-0.03314761480782465,0.2579448424243217,-0.3596469557373853,0.03849732155109393,15.9691681224,0.0
336,-0.4367874645334126,-0.5017497738406318,0.8968329830969597,0.7871283132822694,-0.5184967678158673,0.6625358199255998,0.4084424892433118,-0.7996693465132205,0.40942622294832626,0.4599941842968095,-0.15265457046742623,0.5178490358982332,-0.0846865425510078,0.06800010833206863,-0.22279794100224898,0.04786914157967644,15.8763942464,0.0
337,-2.4891709895957903,-0.1979715713419182,-0.5265047254829099,0.3378910468980955,-0.7999458298955565,-1.059243683150438,-0.7186636357321688,1.0061904198197518,-0.6997889631963735,0.23051445140297147,-0.06329674631822439,-0.1024744290241636,0.0695014371796598,0.307713181532432,0.2810780609985766,0.06305033577852905,15.9849367294,0.0
338,-2.4275878856436797,-1.0825829358025,0.15864618208090583,0.6290863680462823,-1.0159965544433214,-0.8970245891347022,0.1906466889826979,0.1787075676517199,-0.268669309366139,-0.12838973763152767,-0.19289523962556218,-0.10147804880999649,-0.04120129549837591,-0.08581639979895302,-0.01679196023249704,-0.003577259114796408,15.8853475084,0.0
339,-1.7088470421307491,-0.9384021165279274,0.20184096319775455,-0.6557766958935478,0.09379046720384233,-0.13924356810636113,1.4101937517300598,-0.37438251955890434,0.29104063135038066,-0.04249276037190684,-0.25236616659987243,-0.4637343224441172,-0.1246070432078773,-0.047111023257251916,-0.04836070066385064,-0.0742140210278492,16.0315318035,0.0
340,-2.2163571420160033,-0.502481288397698,-0.6232578450415884,-0.38450536509923905,-0.4407991797142024,0.31884641311845896,-0.0037913738469321882,-0.740562640485239,0.7550625800509805,-0.4862507536616935,0.41718180502599805,0.5308150213412073,-0.2799683693841934,0.11099247091031979,-0.054486589458328065,0.1987864360943901,15.8502686131,0.0
341,-3.832448108306998,-1.4225896562117644,-1.0944863345875975,-0.09026731732759288,0.7788165282046239,0.050454358081489244,-0.36111088290327037,0.3882796621359036,0.16174868879237778,-0.44578667639956937,0.5016866464368228,0.40351989876925354,-0.10002577766031774,-0.38392898581048973,-0.014509089748548596,-0.13503379920808664,15.6210150393,0.0
342,-3.3926979581311816,-1.1003698226133907,-0.7357990039208773,-0.4155958759554293,0.8493472569698169,-0.807931375882449,0.2144498236325653,-0.1730080290212283,0.45525668419296644,-0.24491712697515344,0.4951144772821158,-0.13892033750977928,0.20015860146435419,0.46606396924149096,0.1326326979967347,0.05750876074671034,15.7598071693,0.0
343,-3.725668760402488,-0.02005418293590324,0.2354128854031437,0.2158331430070212,-0.7589806474729743,-0.20921392149290657,0.12335798576450181,0.08534375048741613,0.07090679865373319,0.2129054928144565,-0.32682593183930225,0.2975239082136383,0.1876814695995034,-0.043308520795849174,-0.2672741182614597,0.018784268790073493,16.0185461136,0.0
344,-7.429197978162332,1.4247671346581967,0.3134572197145282,-0.5458993012734891,1.5935266078009822,0.3848738599978492,-0.6756322800849924,-0.251628341482713,0.4908150457781149,-0.02014101557843617,-0.007969359465019584,-0.8455115746122929,-0.30413077453095577,0.07189079493608577,-0.34779785752856834,-0.027415671355708868,16.200972953,0.0
345,-4.124530379142365,0.03605429988353096,-0.8201877943526485,-0.15388705871790984,-0.425297714516715,0.3266842481717829,-0.49428303009506647,-0.15907687853694244,-0.5509614078698992,-0.42358718527693145,-0.5484190973077568,0.2800330198860126,0.10094872560969205,-0.47743967450049785,-0.4426668795257363,0.24296610696657464,16.1065575202,0.0
346,-1.0521213914680962,1.653719221468098,-0.09390805974584057,0.23646030031133605,1.0190783342854677,-0.3092898262909672,-0.797389815937801,1.4288693378618276,-0.05260659625862575,0.1323537003584482,-0.5012606158011139,0.07402857322511495,0.27777357634589533,-0.06732036408722758,-0.1912126353227436,0.06366607925271041,16.2229834425,0.0
347,0.23377438646103346,1.5470246683755053,-0.2985627272116035,-0.8305249143458427,0.5275233403058625,0.6823663240086331,0.35358133739162145,0.36289053370981583,-0.2915091521707358,-0.5305220348196825,0.621358516386768,-0.08449659196915087,0.19783594992293393,0.44498692706379606,0.7312021056318182,-0.036833935168898435,16.4002818892,0.0
348,-3.270369951372351,-0.12753513522774623,0.1281414518755177,0.14045791332881946,-0.05432134201959081,0.043326715495562336,-1.6321084276419129,-0.40839868107211263,-0.39304227630262645,0.19802401228427718,0.027975529327984357,0.2252929163478471,0.04760393838778007,0.04655755317643128,-0.009468880404695583,0.10907259952799549,16.0091651282,0.0
349,-3.430928900228168,-0.511575073299362,-1.0745735900425306,-1.6639667464201424,-0.8007114764566071,-1.5147343036181633,1.144387912600497,-0.0752719268447757,0.7119783303071084,0.2066534594212051,-0.16639277296276395,0.2582455790724799,-0.2092484188919618,-0.2518548840930491,-0.07564609004272244,-0.010702874140497167,16.1091521549,0.0
350,-1.512596819185481,0.12444331317198931,0.17813751238209577,0.5553640282762979,-0.3211392233684082,-0.008183448981218765,1.7783059550599067,0.020464950431967263,-0.5757373285591448,0.3558925920706623,-0.3215542554958881,0.5377064667424601,0.3455361635782663,-0.5129963353472348,-0.42518679134521137,0.27432433760769576,15.9637508951,0.0
351,-4.216736143057202,1.7081656121941111,-0.35127599953363836,-0.044851207487836504,-1.0299542923930862,-1.372958946929837,-0.4799192330572606,-0.32848036870780484,-0.7557912187642326,0.14187917565276947,0.4153057253722316,0.08554185596462811,0.30762733574259554,0.05499033811579133,-0.03731422057351663,-0.11120937677069882,16.3808287661,0.0
352,-1.8008799405741234,-1.2336467045122905,-1.2324654596219415,-0.8515069734375265,-0.49864494209160426,0.6907616189234993,0.3849073909152555,0.5938986314208314,1.0946512039300211,0.5295872524710933,0.06231358193122302,-0.15355900581007617,-0.4270054632643296,-0.08101574581989868,-0.2794688064173663,0.21143072384343695,15.755990307,0.0
353,2.269037218852941,-0.4122041158585365,-0.9052151664097724,1.0580683681262244,0.9690838029240273,0.6534794292126169,-0.39449960322133765,0.31235399826631205,-0.37877641094430176,0.6843960613170242,0.6846091153050845,-0.336555819398715,-0.4509540632600327,-0.14345672497033965,0.17248826430935887,0.1549174669961656,15.6439027896,0.0
354,3.176229500838721,-1.7802933545128046,-1.367586338117814,0.256784663341061,0.16810366818307165,0.23429629706018093,0.6811092221944313,-0.7001942068678279,0.6686275881117226,-0.19144202973370267,0.3686733589857259,-0.4500107283814852,-0.2499543574941833,0.36971399729780324,-0.3837509943608658,0.0017513099527430888,15.4877529419,0.0
355,-4.020527590302349,-1.327972797819628,0.8108170316190882,-0.012206449457313837,0.48390646137788146,0.10757888542552071,0.29587096728523543,0.3706277039528763,-0.15839909831458454,0.9241719926850944,-0.652381823351306,-0.7213085138739449,-0.1241489343855844,0.07133778051359697,0.49450459234687894,-0.23248078689121557,15.8528494583,0.0
356,5.969490981274108,-1.395909630611722,-1.1644406408835417,0.20296132722070132,-1.1101361777227583,-0.7088667815061149,1.1636357616443287,0.5649273041743028,-1.1546857778172075,0.23542823585779857,-0.3232449582081627,0.6441411962051529,-0.6378587720546919,0.2123980827029007,0.4554951980954062,0.08715008859582316,15.5706102636,0.0
357,-0.9387606173799133,-1.5496029092846055,0.7944229353795453,0.4881413568155427,0.606359536183314,0.4555925458161515,0.11599598570913207,0.5232043938388682,0.606523531626663,1.3081876167546211,0.006036199061307012,-0.3052303180001592,-0.32487727979578085,0.2402821232716985,-0.06646893439254394,0.07401787610457955,15.5271576879,0.0
358,4.359021561262101,-1.9804966875127308,0.3862640841521614,0.06840588263445352,0.44460889932020803,0.2387044484306756,0.3133404503117824,0.15972858116026828,0.5201178173286218,-0.5122759301945895,0.1887188631702489,0.1495635427407528,-0.14823559909713627,-0.07351891762646141,0.008941282565398641,0.13177585774620362,15.6664709826,0.0
359,-0.2477268061129828,-1.5738985795290503,0.07129256321992317,-0.47617767437233943,1.0901221261439085,-0.18008756864726164,-1.1139407729605273,-0.694112751210989,-0.8243983334379071,0.11451086279583397,-0.16000938726109826,0.12575031009068655,-0.05242753062821722,-0.973650753140666,-0.19807840993643114,-0.13742807564687995,15.6990205334,0.0
360,-2.8609034297791216,0.5507768135941415,1.3175103637692993,-0.20785120041438346,-0.7408535835821409,0.48609417959915835,1.6169364083691662,0.07612593069588088,-0.49117759757857804,-0.5258158703948056,-0.8118293427979332,0.3400658821561716,-0.42312333454610235,0.07625236057822402,0.24989920583733313,-0.07607440467157833,16.2784852776,0.0
361,-2.733447594612122,0.690246852883922,-0.5141036566306861,0.9991514345653877,-0.7485152511903295,-0.16180029924904113,-0.4733652730427724,-1.4393732478283578,0.48058416688908,-0.259738459049851,-0.4110254493287618,-0.25793510829524235,-0.445235595159278,0.2135741476636077,-0.13246780827447735,-0.09995723811216585,16.216030203,0.0
362,-0.6918114928932273,-1.3066121560205224,0.6198285997684082,0.7178599012200944,0.18708216427879065,0.9401462124552588,-0.19783594801789783,-0.00645547747254178,0.816377987107502,0.3012163658373157,-0.5390939814350594,0.16461616691931746,0.0317604432408637,0.3211819006117189,0.7459320577733277,0.046186763527025894,15.7467164773,0.0
363,-5.3155878628843585,0.371957708382221,-1.2105713576824795,-0.9450912206207807,0.4142018862973743,0.5318304650461075,-0.24094527137762625,-0.17267110693497284,-1.2664165784296884,-0.1373648377994144,-0.3230396182200893,0.12512485278173963,0.8464831975887543,-0.9488113304538475,0.5055815798021138,-0.1870232352675956,16.1236639396,0.0
364,-1.8913519321850103,-0.8809853610296293,0.24122371618892396,-1.460058860095707,-0.008621089126159507,-0.6415172161033935,0.19838669111592314,-0.9997177485610141,-0.3529484075575671,0.045659570365345875,-0.4690946130450883,0.3747020011181869,0.3465116785941585,-0.16136410553601205,0.24483892947919147,-0.12055034505287253,15.9536462399,0.0
365,0.8087670101813816,0.10106691977601498,-0.031565254188998325,0.3121920436392348,-0.5699365605640139,-0.04036937182175753,1.8304089774557097,-0.6627580749716124,-0.9129228176823674,0.6426334965526699,-0.1948704844196463,0.28478875647980195,-0.3196384960616748,-0.17501547566988687,-0.5316504765158853,0.07337258260537875,15.9625920797,0.0
366,1.3327344072201885,0.5422870250629017,-1.8574506132802493,-0.7127569130307654,-0.48061048544998947,1.2725936155958832,-0.6289877962477286,-0.50768456264149,1.1233781436236852,0.5275335258507468,-1.078450561561356,-0.22616767987137296,-0.3214730682964076,-0.12391321133683939,-0.26755301806608295,-0.12409724130779978,16.194976044,0.0
367,-2.5027152618973427,-0.23124018433926444,0.5550960200834137,-0.2619903015141397,-0.48515167786987273,2.473782073354041,0.009795257344067144,-1.126825774581,0.6728293234145313,-0.324798431695571,-0.6986884492933989,0.230252979400717,0.446770621036357,0.13041759220714688,0.19625216645591947,-0.10537643128159148,16.1004592646,0.0
368,-0.6282827701836806,0.6687073746302061,-0.8662571094690139,0.4478941258181587,0.18453526766747594,0.5424308404260917,0.1420468546043436,-0.3520118024567542,-0.9271431031713411,-0.3769895650280737,0.3613421427879989,0.7917498687418643,0.14337543241665107,0.2299260008741266,0.3847822774141484,0.0815793208876496,15.943642618,0.0
369,-0.27702394589012824,-0.11504473966229115,-1.4370250591972988,-0.1324985304510529,0.6092724497043196,-0.5539071581874759,0.0988979611684885,-0.6799072126425156,0.7983443686958731,-0.4886573509199337,-0.39000488535221955,0.3874348638738526,0.28341503723974665,-0.4405378424467626,-0.16581035082818119,0.07023364264068595,15.967110271,0.0
370,-1.8904829191321675,0.7326634308019768,-0.2380944895860344,0.15733797384609519,-0.38517865207253654,-0.0850359529577543,0.33180795597381524,-0.03979214361981901,-0.48126956769313584,-0.8040644048393204,0.7076734971579861,0.3799185297837435,0.3085625121195134,0.5125287876962878,0.4841270661861072,0.04332833953277946,16.1427122877,0.0
371,1.9133698097729692,1.3959633275675363,-0.27387352948534954,0.7476092945869023,-0.14590642279163962,-0.47738761637448807,0.17427316393679773,0.23008091047226678,0.28912761994569075,-0.18835564711841646,-0.2376605382167877,-0.07763579231364887,0.1498694469221573,0.310057943240532,0.1617122473460626,0.2710739267597803,16.3076663653,0.0
372,-5.411714649804815,0.15637429433733055,-0.6765193753647306,-0.008216014572058785,-0.7383896936889176,1.1366385071374603,0.15587149880819542,-0.3182372123675339,-0.2877998733418065,0.41146873698596703,0.14755852992678048,0.07727771070102352,0.6257272989454686,0.10424361008663574,0.2416055852573913,-0.04251978902170253,16.0659027311,0.0
373,-1.2710619852435736,0.8585110398218052,-0.28615250675453346,-0.2971964526684675,0.2347707368183751,-0.011996781827549204,-0.46490992050221913,-0.4151859108549058,0.0782477567432222,-0.7952024190721936,-0.13888817781124263,-0.7196513634026872,0.0036906453960700754,0.10691811635310508,0.150761371233393,-0.10846830060496408,16.307239899,0.0
