,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
278,-1.6716581951822775,-1.7725309248041392,-0.38274751527739326,-0.14409904005845475,0.640113383364822,-0.2913992359406653,0.4957904092116321,-0.7317636625687053,0.16118475102124655,0.2583589369600112,0.46438879926752474,0.3617386845430724,-0.7461195240506798,0.03183152613747468,0.1471256669317092,-0.06611090016613186,16.2435117306,0.0
279,-0.2042789404613204,-0.09419474909250734,0.9444972870816605,-0.6465781955320519,-1.1882753299852284,0.046238820421903935,0.3356047784455793,-1.0153382851881905,1.328166507009328,-0.385253961652469,0.1679889593943836,0.6947440853084579,-0.34186478157694,0.07990410368942977,-0.24077836224880833,0.16149709662332482,16.1154550298,0.0
280,-1.3009581156228927,-1.4968419031690485,-0.23714281318863661,0.2569400594903953,0.6790561699804878,-0.4554009740988623,0.3678010055503865,0.7107977354051743,0.7670422312979573,-0.29443016057812993,-0.13800902934135528,0.37932594401901587,0.158920732185574,0.3819876810195845,0.26510218670960234,0.12430124220672631,16.2205932067,0.0
281,-0.022658495355770154,-0.38370618337674517,-0.24870209761060783,-0.5613096190023342,-0.9595233517034354,0.2479350302947808,1.850335352411015,-0.1407407543416947,0.7210647667774085,0.8219876856940179,-0.024077896558096428,0.04349440004607514,-0.09435067064733205,0.5639638984365053,0.0975712538617931,0.514278681591328,16.1284721935,0.0
282,2.5145715505157176,-0.8787649891363997,-2.5294300999780495,0.674980647885406,-0.6732131433357302,0.025645061774170367,-0.20918727196207704,0.029372421583658277,0.5218294110940326,-0.37856726109743466,0.21141022934180015,-0.42251217799350604,-0.29060041429919026,-0.04621614800424247,0.11892737417318429,0.3026345432529981,16.4615998623,0.0
283,-2.2045754739876005,-2.0004827688725664,0.9117173992546784,0.28724517069204447,1.655084623462363,0.8969192413345853,0.8862864848202988,0.5202706952963896,0.013554026801877936,0.3864991238646754,-0.6337464842762711,-0.2807285632112171,-0.3224020457883483,0.29249968027625567,-0.2715830280493166,0.29114174170648205,16.1881266752,0.0
284,2.712673883385787,-2.1839221474078365,0.21243416071182933,1.0502929577541227,-0.2539238629044043,-0.5829935934038233,-0.11890261081983937,0.320083929446072,-0.08391299170924246,0.03513823409646309,-0.12479603352011365,0.009012089216709299,-0.10360134175259683,0.18478719491248835,0.011727379973454383,-0.17630873303110942,16.7167947232,0.0
285,5.146432393706414,0.3644407834436193,1.7262288269045114,0.319665727735897,0.2912022112187803,-0.40712687402277065,0.1361502563883041,-0.025387365149842824,-0.3576743528505216,0.3349345469658986,0.9171361839530809,0.4258341178459748,0.5968318866395628,-0.48436980950727737,-0.04982273962130225,-0.09904546475176193,16.3641328646,0.0
286,1.6751376918916454,-1.5861427340248442,0.3160453061786369,-0.245984391182822,-0.9968183684355995,-0.05467374246911152,-0.3769674700270606,0.1968344408233894,0.7600488077337219,-0.8776749566658062,0.18855686849006886,-0.5585756633806737,-0.5461996094375247,-0.47450858430699194,0.18270547933938106,0.15497197652100642,16.490818748,0.0
287,-2.0116790598777947,0.5300998800387442,-1.3879308311505942,0.2427706964403279,-0.05532676196228471,-1.3090475574071634,-0.24087078924989216,-0.34252112018795194,0.0729451335631888,0.9239101345329332,0.14544000408275873,0.1441469602542599,-0.5476035800122032,0.1446169904774063,-0.359187492683439,-0.2319324727918078,15.839776278,0.0
288,-0.05564696822259211,-0.630851350014194,-0.790894104698537,-0.7394085593297067,0.42615307155213367,1.074462227456304,0.09702369213790028,-0.33039567505358025,0.34611966034085945,0.021463354278719572,-0.71990546454329,-0.5620776629790932,0.07827178934380451,-0.24136863991183782,0.4358254141711992,-0.40709094148019614,15.9747938367,0.0
289,-1.7798453022223601,1.1387931133754838,-0.41525980378424365,-0.10738867671127524,-0.5532994241588527,0.4521039698437163,0.3067067764142113,0.6772020460526992,-0.18299026201160434,-0.8771911627383929,0.16073130257119966,0.1775233900762486,0.10183522923766399,0.018902331610968513,-0.3780417752506637,-0.0473818926585377,15.793585876,0.0
290,-1.6215344147041013,-0.5573466799685939,0.32927395688071387,-0.39311867884671264,0.15191252804434996,0.10515987248095611,-0.618171884123591,-0.04359641094966569,0.8640426435098489,-0.36559814745721,-0.8694256115338059,0.11865554372284318,0.21229303598305949,-0.39364924526428985,-0.0895321952105302,-0.09702695856117133,15.8817703713,0.0
291,-0.37714082951268557,-0.34345813854317636,0.5073322021754398,-0.33431615362189876,0.021657566699931866,-0.7032530408657581,0.36553866990408085,-0.6940754114269433,-0.3204368762340322,0.002507932378040005,-0.0778771463209182,0.05849335023238519,-0.17680674922952305,-0.08240136486640347,0.40289312990761195,0.18313698046051027,16.0468519568,0.0
292,-2.074378662164017,-0.6842159044466883,-0.5127437449427262,-0.4110401045082906,-0.6543072809296274,0.24474260725477934,-0.3755208743717752,-1.0335760551365523,-0.26849334758003623,0.9155391521981556,-0.33467513765382856,-0.3108246855824425,-0.03697261083300269,-0.29313980458819794,0.74374292203374,0.0995775670362646,15.8295013355,0.0
293,-0.09693170409883328,0.02114740916909671,0.49402748360169607,-0.5756282082235253,-1.5879383888521865,0.10434354119580173,0.36369222679047625,0.20904660716583948,0.4344408303193623,0.4147540207861929,-0.3422225790356027,-0.23989169502991003,-0.08143504707511694,0.3247540419777833,0.20922512469134025,-0.19024804482178803,16.0335436405,0.0
294,0.6181550578033915,0.20877224052034152,-0.5135469676458608,-0.16796231478045853,0.15451308655976204,1.005497864798581,-0.2543940053657309,0.5857392206035313,0.8761815445580292,0.6226920816089138,0.4330122467674427,-0.6998052141490528,0.10860518909962676,-0.48247612641188375,0.22021931055995406,-0.5747929337027315,16.0493871221,0.0
295,-2.09810976955874,1.6296048846675364,0.08201533380736559,0.0886205355075309,0.3158319124873816,-0.19917485719763042,-0.5109497044859548,0.9320111128116989,0.13328822865548232,-0.7254720913238915,0.4228754597615879,-0.13797294703073731,-0.11243945651872403,-0.2338538286348182,-0.4245324079256668,-0.018992714076407076,15.759844405,0.0
296,-1.5019661030290214,0.16545259502554338,-0.2564603052578952,-1.064157260533277,-0.11555073167783839,-1.4701232028511428,0.5672854813883426,-0.5421414788926624,0.32806179701462324,-0.3384309850888164,-0.5320304762535589,0.005149332003852194,-0.4017634171780289,-0.01707267060816898,0.2374567217312501,-0.24284445828227477,15.814866228,0.0
297,-1.8263666245104861,1.353472913994911,0.1671375443343181,0.46663170496643963,0.5937058708535495,-0.6567856312544988,-0.34939586192253264,-0.38106857992498105,0.7357611912755407,-0.291514850086235,-0.2543538876250758,0.26917096786560285,-0.18520843270764,-0.7040521073007049,-0.10922773403958763,0.06450152214468993,15.8876839485,0.0
298,-2.123341420315226,0.1634387458254471,-0.09839463526782892,-0.2336088132945989,-0.36648634378019795,0.8318470778766084,-0.07661696918508082,0.20745484855370128,-0.2798030009460696,0.07054554218288778,-0.14258214477956502,0.46634964806681795,0.13867699004432166,-0.3341645534215627,0.02923258691498367,-0.40445395663733746,15.8465128714,0.0
299,1.1357077998481508,1.0841699468001473,0.19569664102200085,-0.7760445424070384,0.3585970249062895,-0.4399098495420703,0.7796526928525559,-0.12075293617056074,0.04941366697709476,-0.17290405213351864,0.2643091457396745,0.3355165851985053,-0.1721093119584945,-0.24613081058689457,0.18231041949675597,0.19487647441357306,15.9109431354,0.0
300,-1.3648496600948943,-0.13313493524675574,-0.46012481032654784,0.19405946765089396,0.6865313195971305,-0.45779555844925185,-0.7853020783130884,0.7668334195547545,1.0227039706182337,1.0864008390647142,0.08925577937083139,-0.2923888055032217,-0.19374487045390976,-0.043434343134646176,0.2547891851576488,0.20549515025250947,15.8886576496,0.0
301,-1.4423665434488664,-0.6545576391631455,-0.7542224315711072,-0.1641203017594305,-0.5420509845507019,0.3363682721480474,0.16084008918019482,-0.3355727878736387,0.2076846377669404,0.6513618697568433,0.29424960360630037,0.4546562176418231,0.2056771179608582,0.06048769799449142,0.2046058668495913,0.08127895727874945,15.9318565107,0.0
302,0.4691154387461793,1.9078960006093295,-1.0959640577480199,-0.94905786037627,0.1456526911224681,-0.17888554288107944,0.532378095380269,0.5282479204033133,0.930332280695637,-0.24988893964287082,-0.3487028785618731,-0.1270709270354638,-0.2979601542518,-0.27999107620926533,-0.158664791324857,-0.31479502675440824,15.7617120784,0.0
303,-3.5072368844399673,0.21262902507864953,-0.7986769516358027,0.9218106989621084,0.36429978840275606,0.2268677156067662,-0.3792642937158184,0.17310212368059505,0.4159249988521656,0.5254635101182341,-0.35787466842840115,-0.2845503504728984,0.1078425526132248,0.13792647116478354,0.6509917656994875,-0.1731190917469274,15.8822262806,0.0
304,0.16177642181185686,-0.5719525848840564,0.22718916625437574,0.19305271490216697,1.5642723033580286,-0.8806037453513202,-0.22837219461161024,-0.5234038253735874,-0.40589897967900823,-0.8229512003551256,-0.14163786173031603,-0.2412083104430183,-0.17388326352483485,0.6859540209330276,0.06881261895885377,0.060029677745070974,16.1441299564,0.0
305,0.7507272802480274,1.3893203864503958,-1.2870760314744578,0.6775952433467881,0.27902881630219506,-0.8714917299442687,-0.6298111912750657,-0.21074631365357557,1.0607828655822695,-0.5775105510402655,-0.22683659988980354,0.5043069729837218,0.035155459507009545,0.11865415062289007,0.2548140696654036,-0.27449263127383783,16.0060400412,0.0
306,-0.43744521453165985,1.1502726107586156,-0.42476754609468315,0.46444191323599426,1.4973606638914079,-0.6040329310021265,-0.7448331306687443,-0.14831849132809483,1.3474668234570104,-0.3736246112567387,0.25226849298442827,-0.3958484959955449,-0.07785997973627397,0.39715789536543034,0.21761178578837237,-0.21095188764701434,15.9634456974,0.0
307,3.6560690009782517,-0.6600212616180813,-1.213261468301291,-0.9912634298539434,0.8342286514647299,0.02926829525941294,1.1753024271080712,-0.19591219437898413,0.007098712133106976,-0.3233205448017888,0.6377197999403934,-0.31191656711358345,0.17843057873102386,-0.2556289067812518,-0.2185223628341695,0.1344014598070992,16.1767427775,0.0
308,-1.6642183265134145,1.1243783415608861,-0.6959467312821862,-0.3996392177450137,0.40283443465192026,-0.6918140255133,0.0623492879293539,0.6854956403276316,-0.2695925974124917,0.7842821046757703,0.5497419948595897,-0.6088196748192619,-0.028651063707972817,0.2704068516553339,0.2208106230287358,-0.18129633413521884,15.6435138048,0.0
309,-0.6512135030234076,1.7782572980251314,-0.7185569260017467,0.9153831968144943,-0.40647191016707784,0.2784865352769932,0.06426771627849427,-0.5184852269270541,-0.4973681316046704,0.730433070549738,-0.42264334996340447,-0.3354787046418821,-0.7875975882841302,0.163785422728296,0.412456928147648,-0.5215999332570893,15.9891473795,0.0
310,1.0374002916761031,0.6400591411162175,0.010220767700705832,-0.3675377423156827,0.05898133286435867,-0.11806376290912143,-0.0650449971464583,0.9229571858961791,-0.5348399001483879,-0.4547970398081003,0.9551672424161259,0.39567672666979564,-0.6303720307609184,-0.2582627282285926,0.2115825450716232,0.06455533285430025,15.9568686305,0.0
311,1.989262993640561,-0.0073122567925381545,-0.19589349313124169,-0.0026146235929204557,1.784171500879933,-0.049939238871064065,-0.5798129585491603,0.2304560686060957,-0.32472918387528815,-0.3110370052958845,-0.2644214979150601,-0.6888978948575117,0.30821501885131813,0.23161899837961455,0.4239762001004141,0.01797035757094784,15.984101279,0.0
312,-0.250176582512084,-0.13393659714286615,0.2592576354585976,-0.3439184539687605,-1.1330761625614065,-0.20291224873214891,-0.275221144672459,0.13685714984578742,0.16937154560169465,-0.4546402572307589,0.0885862832535733,-0.2616776934610411,0.3314982234602064,0.16597656509865993,0.2532043344356525,0.09714779368995134,16.0492361139,0.0
313,-1.6630157073895644,0.38725501047543154,-0.801335627521348,1.005423666366576,0.536599152397243,-0.004488701526541217,-0.2774964756904066,0.3904157711946154,0.20101505196378427,-0.8547887111040059,-0.25234315288153625,0.3148097287587752,0.053939060897266154,-0.09029118810615105,-0.44126669074151775,-0.07312598992423247,16.1119226998,0.0
314,-0.1003132819147784,-1.0410673913721873,1.0102644003551045,0.03615452898456172,-0.8753481721526113,-0.2588024659006974,-0.11606309018233771,-0.9736244316315593,0.7090923691573431,0.42235404214915706,-0.29401552216049115,0.5632783382679803,-0.09510528822203913,0.4703460826349968,-0.16663110745670628,-0.27779059535625783,16.2647473242,0.0
315,0.19965953780350026,-0.7385609837278749,-0.08722054867696834,0.2118272588410881,-0.3023896391635878,-1.030263149981887,-0.5171549566015002,0.34556954769191434,1.0117727015320785,0.11217001644130126,-0.3997108684991114,-0.16947238489385366,-0.3679031431497473,-0.4103962292788775,0.2322343521639517,0.35857202343780414,16.255474688,0.0
316,-1.4824353735055185,0.3576367230034986,-0.48702765361753614,-0.07476471414538316,-1.3752135769766545,-0.38442910865330004,-0.8347840541940836,0.5750215275562753,-0.27026407835386546,0.2731509419139842,0.07625847993131173,0.36444581300483253,0.38691479013134944,0.1828477481744689,-0.03901983276567302,0.12633747596284764,15.7504208756,0.0
317,-0.9261582239349262,-0.303818401108568,0.5072885228608848,0.7933555060725437,0.1637134470233055,1.2121894878146386,-0.027246986679216687,0.6906096912981299,-0.5935354961770212,-0.22370707153561611,1.2302241681632127,0.13416799292047651,-0.04692559001703957,-0.026282608765573798,0.08605402931573475,0.2249743289640427,16.1969067075,0.0
318,1.4262168005300926,-1.2963993861781764,0.1321654684735168,-0.5249969502355097,0.8077263286432876,0.4260762716951644,-0.4934271794366927,-0.5432403588911304,0.5472905340225047,0.5564656958307894,-0.10881330008033716,-0.03760193010975434,0.2714939866488421,0.1762605799213433,0.01877652382704204,-0.36807030657007866,16.0881838855,0.0
319,-2.0634899419308823,-1.802624424227697,-0.22643178796963515,-0.8864240209615661,0.5091420017038389,-0.5749556302506071,0.7767173089449207,-0.10636990002606239,0.5232516633494747,0.6314334156711595,0.19696433080685785,-0.21550197962454415,0.18344472247559254,-0.7060595580357226,-0.02295797290781255,-0.4832509257631177,16.1013398813,0.0
320,0.6692151644076011,-1.4988626418759703,0.13162217580762806,0.39353091093533793,-0.8270982531206058,-0.14106624319002659,0.2394552149906895,-0.6742958098187187,-0.7288782629733943,0.9323276757485125,-0.4487629865310203,-0.47571116763442695,-0.40379296035280426,0.354421100292797,-0.07394303061341141,-0.0901109481773227,16.4391487779,0.0
321,1.942744125169027,-2.1132082975449946,0.407327360827779,0.9536362017211442,-0.16525587366853528,-0.47565937431038147,-0.1603310032523151,0.1939404326241527,-0.06874743434330981,0.09561601914217187,-0.2261184482141447,-0.18458816430587419,-0.22230955708950909,0.23426543490151233,-0.17464000012182448,-0.1279667139564503,16.6610117668,0.0
322,1.2418501167906382,1.4595134450319562,2.449884390972755,1.3024730376915221,-1.4803367001869328,-0.6009515109963104,0.24365688838993937,-0.49960770851534547,-0.14137007365547483,0.11203995635712473,-0.27657366004450207,-0.7370838193283816,0.3642400821232477,0.016041064638063082,-0.3796315759462224,-0.014566141928747296,16.38972561,0.0
323,2.8131133542641753,-2.257724551558788,0.10753809435680908,0.7907752484031457,0.08012604217215738,-0.003436276277987225,0.14007508839440383,0.4819866484115656,-0.3942549497269046,0.027743837554110758,0.07093892369874569,0.33259894915101035,-0.41012410339557337,-0.5258614256369963,0.03929637122239169,0.029386748882888596,16.6937714999,0.0
324,1.0099725816855545,0.11872416094993686,-1.0114696159178862,1.9946574210205026,0.44397210570207196,-1.0761215107627484,-0.13567653535440605,0.007280181482028368,-0.2350125997942172,-0.28077083777566747,0.4465536522243312,-0.30265075151753407,-0.12354157603947521,-0.4731448126689261,0.009252083947364282,0.2419873469817873,16.518236488,0.0
325,0.8585194680940991,-1.898127996587045,0.541461980452425,0.6774221234568747,0.30935344295080364,0.05961584602628604,-0.31350352416724875,0.18791946584177768,-0.5054660840702868,-0.35936085231842063,0.09567560431421034,-0.47129937817444495,-0.05116800014336973,0.30157953878283206,0.2657286231377712,-0.0033545488854612743,16.51636347,0.0
326,-0.5856576659882733,-1.2880824560047637,0.4911688602138864,1.0716901195549222,-0.26531140729227626,-0.4467277817501181,0.18363621238587094,-0.12678606331244,-0.5096248479706702,0.07512133104965593,-0.21969781957254025,0.3607979104801472,0.038910375302892444,-0.07611132955800039,0.5532346767862526,0.424814393354257,16.4797993736,0.0
327,-0.12008953817511944,-0.05432601722013619,0.3723396748433849,0.44762998005723503,1.1477003634519571,-1.4457640402896252,1.0193596212450056,-0.2259331428503954,0.4916456725098838,-0.2522316515809074,-0.04469037374400881,-0.5552295884899946,-0.5716505418605481,-0.06747525824674579,0.30550623500739404,0.3630621447073976,16.3284218705,0.0
328,-1.772448135895929,0.9863229853227384,-0.05971535784121807,0.8132158677179092,-0.6610604348068551,0.7288948501882206,0.7101463405925945,0.08562243189081853,-1.051604348064574,-1.076902486636158,0.20918756325617952,-0.04799774477255485,-0.005354544308569109,0.058206687727165515,-0.5205059795385797,-0.1621534383070429,16.1610951214,0.0
329,-0.655687721680512,-0.8653314788611954,-1.1939720237093994,-1.2384726470537195,-0.51737913170115,0.3965205997425298,0.5590062888439401,0.5928966232019719,-0.04331152228447488,0.19372016551102988,-0.3632067401086944,0.16455052945730372,-0.2673218860300676,-0.2596350089636269,-0.06814259807957335,0.36015657603524254,15.8723639302,0.0
330,-0.9736735897006799,0.091757258240718,1.0266517363302265,-0.07755213238888846,-1.300463737225688,0.3041220938785337,-0.9946864873815253,0.6744018574978156,0.6638634976295177,-0.04861708169409004,0.16325960095029887,0.4832391755877915,-0.4585502407531938,0.5966383159018822,-0.46183993827342085,-0.18261783168409798,15.9424813279,0.0
331,0.8947373366308136,0.2650637577112186,0.06148240668233183,0.07557559374651014,-0.4339274525236133,0.7904049073861921,-0.12405421569240539,1.3885630102610471,0.6824724240950635,0.1375816018711028,0.5817249203365232,-0.03875872607414632,-0.05158075417507919,-0.237960764173986,-0.32987544932622154,0.1557138744434755,16.1066853025,0.0
332,0.5558658698069219,-0.003031044570475927,0.3218746094907752,-0.07342836795624463,0.6840057910638254,-0.6736101584438796,-0.1757177264159606,-0.14662805502349047,-0.3343826628906951,-0.008907310317570189,0.3246445587125718,-0.5648014762085026,0.2711917695182438,0.41336725686100556,-0.0670235930273665,-0.012085850365520859,16.0437660637,0.0
333,-0.8330061236980194,-0.18114439049226494,1.1019503316455086,-0.06501128219333227,1.5467652006807542,-0.4808383699065712,0.311194806810519,-0.367977485750351,0.15137283889813088,-0.05776423047474444,-0.33039806778636366,-0.29722493512944065,-0.5184538884308167,-0.6235850127732638,-0.0027072315529586806,0.04565561951832362,16.0962486397,0.0
334,-1.5693439308763004,-0.06888611078344366,0.163594801264153,0.5101609410584146,-0.6880408910295799,1.6266418939299503,-0.37248190510759915,-0.24004891502251527,-1.2815472139495705,-0.348610582826896,0.8261578132405416,0.15746869723861262,0.12330771623215432,-0.07956935564509335,-0.10899413745610771,0.08963105462737314,16.0179753699,0.0
335,-0.2677773356274912,0.15965501549137598,-0.26938550535813827,0.08715753181724616,0.6921738394484908,0.479923643691803,0.014643464773369893,-0.6933668873171446,-0.2548107742832562,-0.13249718154473172,-0.22231928610391374,0.3356041812796386,0.020516130113886397,0.05708426881346896,-0.30699614919671503,-0.4244402885215442,15.9691681224,0.0
336,-0.4013661806892694,0.6041884216534493,0.9950085077942302,-0.10320889714101761,0.42979837902523216,-0.3690540873326291,0.46783244929051815,0.2867251669584117,-0.2759764247551691,0.2294347036722562,0.07760849886109997,-0.2879344514149545,0.13948671230919696,0.9731855597744064,0.3586430170360704,0.1335525278781958,15.8763942464,0.0
337,-1.1318239853472267,-0.5055512145711932,0.798504474643423,-0.5713810658643279,0.4577356633025068,0.5998743107151329,0.08624180629513553,0.9053093864113253,0.5332048097845605,0.17704992118173862,-0.39080475847080803,-0.45557299161121223,0.09544495407024786,-0.22380600363573985,-0.1865633246992587,-0.305281695582297,15.9849367294,0.0
338,-0.9901051734757563,0.7301663677652687,1.4740655162108587,-0.6642022247411243,-0.2766316073774024,0.5632823325283242,-0.09356526546412053,0.6806777725036793,1.1753270727632859,-0.18995698724626675,-0.03916719848448551,-0.7211845119217597,0.22066783316616195,-0.2868927410695283,-0.0115242986579971,-0.19181712755095862,15.8853475084,0.0
339,-0.38926978810753154,1.0070893745561023,0.1472539439511185,0.3339001832661161,-0.5460585105724707,-0.05863549501607472,0.6658703995338626,-0.22171425645523135,-0.34701107707102113,0.5693299496362495,0.8829667403004244,0.23848401879212072,0.19177810695513622,-0.07071629278965029,0.25084491541182274,0.15541358781567752,16.0315318035,0.0
340,-1.694951198620263,0.13974636270346436,1.2092199287697318,-0.7469042644732968,0.3395100491007593,-0.0076176121699943885,0.7259216676081559,-0.306149051399469,-0.4906589093611642,-0.6816563939704049,0.6126807948160189,0.1257990292043985,-0.5683419457575004,0.7558998447506299,-0.1416582566677284,0.3510486753836444,15.8502686131,0.0
341,-0.009612512183231439,1.4779993814992853,-0.2914791155385167,-0.678585155742338,-0.1431552829539223,-0.30176745848602576,0.14573696146355658,0.34763704855871186,-0.6502676146805917,-0.3620528744035378,-0.27996384457681955,0.7546781025272793,-0.5210001334737565,-0.0032654117800263818,-0.3872815544612695,0.5096903910582232,15.6210150393,0.0
342,-1.8289313215836034,1.0363395612452715,-0.5041422642187073,-0.13006730831099877,-0.5354157587957002,0.21232099330121365,0.01788045271927906,-0.25599757685497027,0.03131540511257424,0.4480879749841206,0.3897523782358293,0.5763974877728203,-0.2941173192071531,0.1482843027559991,0.012761140485297105,0.012336341867739868,15.7598071693,0.0
343,-0.8354252501306753,-0.1303604932729731,0.5311096394701974,-0.291020633224073,-0.027429506176119885,0.7154486137865848,0.6020701959508733,0.42741448250060066,0.6595034920240123,0.23265171414323055,-0.010059734238190817,-0.7612294771849678,0.18634068825355882,0.23028646915631726,0.1380466639275955,-0.017345471096509486,16.0185461136,0.0
344,-1.8993365649266782,-0.7840985994875289,-1.3371610580848787,1.0130963881451112,0.6033378117172937,-0.1388616801419083,0.586442974874553,-0.3034436661834944,0.10175843579432987,0.49263742516622044,0.7389303824549529,0.6614871123056723,-0.2608252985373879,0.11281110708479897,-0.01997760611512496,0.05551898926378107,16.200972953,0.0
345,0.2862466385104239,-1.4905442509075728,-0.2097718074674042,-0.560233203443144,0.19923831094195718,0.2930137867638767,0.12598316004373017,-0.3370802244118537,-0.011600711372183733,-0.5807531912244412,-0.8550794725599704,-0.21560044757397664,0.299147529395961,0.09499211179076472,-0.15002723259969716,-0.01573424070012241,16.1065575202,0.0
346,-1.6308302129956118,-0.44075074062354835,-1.522655207768511,1.176501899655197,-0.3539453739768277,0.7722658837248367,-0.020389097860530003,0.04924861199424083,-0.16096770060357204,0.21791096195353718,-0.5829698002247401,-0.22668644783345102,-0.056371405548032334,-0.24924114058466207,-0.33228262281907855,-0.17287141220888044,16.2229834425,0.0
347,-0.9265137362380527,-1.0642372789073786,-0.324418225163019,0.7762437721233969,-0.35618426106405704,-1.0196450228763394,-0.2085208420626738,-0.23890875086627195,-0.34362112157886393,-0.14892124534128984,0.22078030304614535,-0.17524550720893292,-0.2971538117722343,-0.45940242578936125,-0.044494113738965065,0.08389786793587671,16.4002818892,0.0
348,-0.3006398901646443,-1.258047026396558,-1.1497839272421027,-0.1371165686978342,1.1904994684988555,0.7932696496445129,-0.21838147323853777,-0.24055688900188255,-0.22815614645096355,-0.6493155439983491,-0.053743554844941394,0.2230196274343123,0.32751346895082994,0.4309809046061916,0.02861231102879286,-0.07047500260105438,16.0091651282,0.0
349,1.567732459679086,-0.16351598282883156,0.7118803938541326,-0.8796363289136772,-1.0016475279032746,0.5459945561679697,1.3522424574974203,0.07863041052649845,0.1597849662921577,0.25874959216313476,-0.8560431484256764,0.6688909285951427,-0.2674735465696419,-0.4219581204354604,0.5182412182542806,0.07360677355325602,16.1091521549,0.0
350,0.09683935858748989,1.410652671431672,-0.4582217066450425,-0.23201743026406205,-1.3165207153674243,-0.3323876797629962,1.507081570576174,0.3876591755655437,-0.38817680482893135,0.034683282534925475,-0.11455677284741898,-0.4534226320882374,0.4743266757587224,0.49636804289687336,-0.16932972564690268,0.30169429750063836,15.9637508951,0.0
351,-0.011402366796500626,-1.8344778301498592,-0.3839358157631037,0.0026127307131741805,-0.276038887382351,0.8683777824904748,0.9825025250970855,-0.47983725431857877,0.5673553662931612,-0.7450174118333616,-0.9581716633338149,0.40532108929754024,0.4304007818278469,-0.21423561205026795,-0.023431160705236324,-0.30576163531676076,16.3808287661,0.0
352,-1.1919023440434178,0.02391005318875376,1.3095811845500998,-0.4455613529924519,0.7413635789022519,0.6307236851177429,0.7735592098602951,-0.22488793521245298,-0.7382756637526529,0.8386145486141805,-0.6429297985731307,0.24906759680565096,-0.5486356576046064,0.41020616138620314,-0.1593328806602374,0.06008136475530087,15.755990307,0.0
353,-0.6458013704264438,0.6813109349785156,-0.5425505009999448,0.233358538039897,0.22133410458828381,-1.0562759861188973,-0.4168712049388475,0.18046637108401206,-1.0302938969734445,0.026093540095644737,-0.8522349630061614,1.3531624020823927,0.05893447944689866,0.06267642853779845,-0.4917584356284392,-0.181711693605583,15.6439027896,0.0
354,-1.0276528497832689,0.5009001377570316,1.3859060325299593,-0.9176467886376891,-0.5598100701158127,-0.5472849666989114,-0.8546779208311116,-0.5296456652158581,-0.4013056979922151,0.1603168735640329,0.14140090696321614,0.7759341998021596,0.06370876469927336,0.2926933854701018,-0.1814206076994111,0.2733824149960884,15.4877529419,0.0
355,-0.38055665961896734,1.7099542426122785,-0.4022975413634685,0.6279096951313878,0.8877554729366625,0.08080127276188613,0.07195610372933997,0.3305866072351519,-0.14287180097949936,0.5961953416740594,-0.08330487772118172,0.07750536439972976,0.419208530506773,-0.5461988737940148,0.4357981206495163,-0.5563051020122923,15.8528494583,0.0
356,-1.587685269742615,-0.5384302167256153,1.0960458750429927,-1.8802537722072052,-0.8075296674569815,0.06397106659808656,-0.014325601091179151,1.1823041893930293,-0.2810850662882321,0.015427063920261446,-0.41854542678986256,-0.312447687261464,0.20782066955195072,-0.4097076112853829,0.40484374756666675,-0.37786519427831744,15.5706102636,0.0
357,-0.19900915397870608,1.4954431282946512,-0.18530315208978645,-0.10092094513260337,0.8907725372612862,-0.27655650136387977,-0.008008956991254158,0.3648682450604317,-0.8276774816564991,1.0948459312786696,-0.13179513981270638,0.6924381533632116,-0.19161695755197625,0.5670563279014309,-0.179342522782309,-0.3042688993113893,15.5271576879,0.0
358,-0.4408840367250249,1.7328881427453027,0.4603713295078509,-0.6331805127968473,0.4307636921015317,-0.4662676947082128,-1.1538645837297181,0.2730657999625608,0.731667472367181,0.39484768295617795,0.8728797290470808,-0.40584196577486575,-0.672900081856845,0.20504165338877642,0.010372689817970265,0.12492592425802405,15.6664709826,0.0
359,0.2834516267985349,0.5551209736040514,-2.0040845743320976,-0.5371009790921907,1.4486405470230008,0.019897095895461465,-0.08047168300005912,0.3060877145307619,0.3412450439445929,-0.6947529705661831,-0.1636267678001097,0.30356802180946074,0.2721690904509441,-0.33435455806146736,0.40741006486370784,0.3079316534160424,15.6990205334,0.0
360,0.5551874952893788,0.4715730977054361,1.0501580500624252,-0.03127859009481455,-1.0744398196695124,-1.0590498796952115,0.5573197903168451,0.5915439716329524,-0.712005415446663,-0.23299347347499982,0.8683769083393116,-0.7993191820030844,0.14903919460990997,-0.3369802325322873,0.24527615762081814,-0.3106475074750982,16.2784852776,0.0
361,-0.9897289291377233,-1.259405905889775,1.2296692305510515,0.46106128678551556,0.2475389939883018,-0.04125682683092641,-0.756288760424067,-0.19831184813663078,0.15065409968247154,-0.7614152059672775,0.4675904691628086,0.02609428898754561,0.40545160222699156,0.5194759554785725,0.26480372767010163,0.11475029342398994,16.216030203,0.0
