,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
383,6.133175873433678,1.0915708131814175,-0.15494188075119844,0.7506829928511873,0.6318258922829805,-0.0782965846929622,-1.6564284599558015,-0.501054298245696,-0.08769677047119401,0.027090675461390278,-0.06297030444092727,0.24597323158167897,-0.843735093525299,-0.11770817662654695,-0.734382334254888,0.06062497880264715,16.0871669758,3.5
384,-1.8160073122424925,-0.8820297434812334,0.15598232481619073,0.6126311256944945,0.5833339327274578,0.6374304677465414,-0.3607199481061432,-0.7014243177563028,-0.9269467151941022,-0.007810837690927806,-0.6464188652353381,-0.703064814761579,0.20807976677500026,0.4562998409531233,-0.11525293964212288,-0.01482111437631013,15.0992931487,3.5
385,1.5782635949369892,-1.0340101593896784,0.7481156183024377,1.4217682063396064,0.07867478459115233,0.22142317792875818,0.2662905812718563,0.12642717862212152,-0.10111326754537209,-0.2661021445177012,-0.8766920000652979,0.39662911322615013,-0.4694353051211725,-0.010438722723956002,0.02273802124942404,0.040041137630519114,15.6229986783,3.5
386,0.25260737531237676,-0.2757309816817011,-1.4161930870083002,-0.015447611887220443,0.19416331878555407,-0.7912259356104263,-0.3660112491054571,-0.8498725723467583,-0.7967496808572362,-0.26947105478377187,0.1227740074994841,0.2104414435609999,-0.5093771200467702,0.3999764530947108,-0.20630326681222955,0.04697396294092304,15.2248412733,3.5
387,-2.444843052769572,0.5608517199943862,-0.0775664750035641,0.2286258907579528,0.404766472102654,-0.44607982951409,0.008174193994047807,-1.5965258579245851,-0.3448724523424898,0.27646878698013255,-0.2713703807752657,-0.35175927501713083,0.3357079910869915,-0.20166575957692132,0.20650545231860884,0.26070767178593873,15.3837528846,3.5
388,-1.5558657611071285,-0.02789617283300699,1.7644194011381915,0.4769272258041857,-0.08459594403720827,0.04245286067768785,1.06480008583041,0.8438693994326971,-0.319998756130363,0.18606750079159104,-0.727118528267208,0.3224033717434921,0.22199316334158795,-0.12303397335768791,0.2196765735843895,-0.05345221900080527,15.3344841483,3.5
389,-1.9810986210289943,-0.28893550906161264,-0.13795278668218358,0.3364176167396974,-0.30537362469490503,0.2887905381801141,-0.5764681611603752,0.33321640186395246,0.4858550519287473,-0.12920244963855648,-0.02522295966000151,-0.7582789045626197,0.4851079133840533,-0.3550609762385446,0.15111293348914034,0.11432998256619611,15.1073525689,3.5
390,-6.331798915155882,0.5091551231180351,0.7460441968836026,0.1763961590572801,0.7164428100830016,-0.03054255473806685,0.18307770629849196,0.132783959541883,-0.10999866593848943,1.583209142706586,-0.6521259429265359,0.31092893250654235,0.07103747828554828,-0.35432015091186975,-0.02875494435761966,-0.0527635974014631,15.1859580287,3.5
391,-0.8376974036751406,1.021140945425016,-0.8337311747165131,0.6688324950614338,-0.15984574997934198,-0.16553068748158944,0.17533972461084354,0.12527579957494903,-1.3335108271687852,-0.3050812365211513,-0.29273654444987957,-0.4945618789354342,0.112290474507416,0.2234238503568105,0.08034511050982317,-0.14397238396539871,15.4649291633,3.5
392,-0.43155683567739483,0.3206264137342069,-1.6961778054810517,-0.19861526931975407,-0.9537056788771714,0.3398170940219971,0.10197248288059958,-0.8248189920345684,-0.1442769080076442,-1.2875774202459433,-0.057238608756307006,-0.045691323447809934,0.5779381389147706,1.2929754310243387,0.08676265100713176,-0.08439345577460651,15.2837044725,3.5
393,-6.064270753000198,0.6728916610949156,0.8926503400961823,0.028242416786574135,0.7172341655681651,-0.36563136883667996,0.264400685677661,-0.6425843731120292,-0.393923644874857,0.34541185170658484,-0.05515920471594995,-0.3727229593177338,0.13601708762528641,-0.0020387238057416514,0.0898057746146956,0.10483217570798958,15.3020351796,3.5
394,0.35100683747727573,0.5680572495854431,0.1086508457762125,0.031284549770220306,0.5843504140673469,-0.26609262275771545,-0.8049830468972281,-0.9700540325378355,-0.6335563842110499,-0.2872687808516256,-0.7870222885713968,0.19612047508267957,-0.2162147455705067,-0.1969454384554324,-0.39324945417361995,-0.05822925991055767,15.4904600056,3.5
395,-2.141407325352504,-0.6237090449114864,-0.47445457716679096,0.6379391457335212,-0.40152129548070076,0.08551785235804958,-0.002074043591949367,0.9394985146841233,0.2865267342093068,-0.4176688160252647,0.9730893229781296,0.1691050841975014,-0.23388438506108022,-0.42153430993596014,-0.18575050453474792,0.15177953944271094,15.0462786225,3.5
396,-2.2619936309087127,-0.007485645338394088,-1.2909886995818816,0.4885823791267163,-0.07279414534558822,-0.2513058327290395,0.35708827321390435,-0.41144924017950546,-0.13338655324518423,-0.8463150800837266,0.4340210764901682,0.7408371602553118,-0.17208917536373813,0.23881814556268563,0.3027408724603033,0.03071870885002039,15.2852283713,3.5
397,-1.6924986291697026,-0.4980812200435939,0.40558409914190297,-0.19338780936878017,-1.217883222593797,0.1363169215517317,-0.30779178925385364,0.07437598302877252,-0.09870374254473213,-0.6206595294675964,-0.26144447724857134,-0.05560116627546244,-0.11128148609305728,-0.0631472977006955,-0.18658164857577883,0.06360262118629997,15.0556493231,3.5
398,-1.6225211121341307,-0.22773913654013686,1.2050120135479316,0.4942561463385273,0.04730289716343358,-0.025745316411782692,-0.5030235447979486,-0.49881020364425055,-0.7851829074250992,-0.3704861647087358,-0.7097472888512399,-0.17035569403601544,-0.2104063171940297,0.007167745400141376,0.6134811822251797,0.020080275662078928,15.294606794,3.5
399,-0.41882478209256885,-0.25583093620066544,-0.03040102531549158,0.03506673254596774,-0.20859811016794963,1.5526746382694014,0.20394224141527825,-0.2672234323996002,0.6030591464765874,-0.15418545622107535,-0.02217421678323047,0.027666178197324053,-0.12653752511513594,0.38839412917923166,-0.17031643544544192,0.14949935878608273,15.1636104605,3.5
400,-4.3283146467217035,-0.2694993410067687,0.10858709456611675,0.7346443712764561,-0.5357089737226858,-0.08072452445028394,-0.9979402387232021,-0.3105067893670975,-0.17813392023553376,0.7302895188769493,0.17136130280217823,-0.3463443062296644,-0.1632718654222484,0.04653915882690883,-0.3246300424110363,0.009033697223321608,15.0527089828,3.5
401,-2.1332424552432494,-0.030338724449035164,-0.7143074492057079,-0.9378400917824402,-0.3140050570344104,0.41420596010333754,0.5076409943659287,-0.1464386100348172,-0.09131685601376992,0.06929502149973349,0.9633457496883716,0.256239742318014,-0.12930769599984826,0.4529825836431039,0.4123058446960206,0.07217926909174839,15.2017454444,3.5
402,-1.666881342170753,0.5515348833228917,0.7576620591934401,-0.21155471963672862,-0.884989264693065,0.21466478452060123,0.04067444710783933,0.2834231067260406,0.1982468672250268,-0.021329607461201435,-0.4564640134694996,0.46177702504436136,-0.8711351733911508,-0.1520067514655743,-0.15660649334233606,-0.21043518747453532,15.3285553984,3.5
403,-2.8438338475543286,-0.1989689812853498,0.9752415453018836,-0.15740868814323122,-0.17398880826785432,1.1767299886745592,-0.22655431339734533,1.274511167089883,-0.5240804807950339,0.27039559475641856,0.5736680380875775,0.2161866173996429,-0.2526581410145816,-0.3563683404809072,-0.48775361948620394,0.09605855976175746,15.06447245,3.5
404,-1.7269133360551299,-0.8518681482270325,1.238014462773605,0.15548957853527853,-0.8344980459310865,-1.5593450192686094,0.1341694843269066,0.07041498308574427,0.13284676434850087,0.7283547078276351,0.0391994309990672,0.1104457131274879,-0.7164189688823448,-0.0315655499287345,0.5324469616586534,-0.07013790980224396,15.2659704657,3.5
405,-0.6127046790300671,0.7284185951550709,0.7691843269263512,-0.5133527583077498,1.4841870570092834,-0.6475372460417069,0.8581420039426819,-0.7377320630036334,-0.7944326169741444,-0.25313551977530435,0.21766087911545562,0.6378653686885242,0.1077740744980548,0.04551639480232723,0.04441301671028827,0.007404076284005372,15.6903611109,3.5
406,-0.863718053884495,0.6502613283087829,-0.038468115972543376,-0.4552513624155385,0.34767160852410395,0.6772551972608187,-0.3722188721047193,-0.3680437983807932,-0.08839408081489332,-0.4039448929653409,-0.8247954581477999,0.1622783711944462,0.03162779417649371,-0.12615318679636833,-0.06636894705404942,-0.027680270876293746,15.3184731848,3.5
407,-1.509343012128773,-0.6559561739190578,-0.7835076271104273,-0.9484342464685881,0.3654065625443901,0.12450252650690762,-0.22580559713702278,-0.018043977869889562,1.2273140224097874,-0.3984524150189943,0.42536639167215345,-0.11169947270583583,0.2247310316360341,0.4606408340596886,0.06856320438644009,0.1732690582655402,15.0888435436,3.5
408,-3.626025339480513,-0.940042833489618,-0.22501001908021603,-0.02378908125645732,0.7553351627438778,-0.5970086534925717,1.0292610736682843,0.9418093005831111,-0.4819476046793632,0.1978993410807177,0.502547238982106,-0.3026330669025222,-0.21542003474623664,0.2564803491186755,0.06702228093549516,-0.23829025855645927,15.0514789415,3.5
409,0.11645564447635284,0.0073531436011100345,-1.2819876133836392,-0.643216211130215,-0.09738768759855589,-0.6870383657400412,-0.5992678221549764,-0.5472620435804875,0.3850180352750843,-0.42282061728489273,-0.07723861111708766,0.19027490161380695,0.16621048899750646,-0.0848859723975148,0.5985279082007552,-0.14969081232198914,15.2904093496,3.5
410,-0.4152286656252794,-0.44857972458342066,-1.832502590969993,0.392260883822766,0.290827528389698,-0.6464677293567933,-0.24684733067502226,-0.11200639766004433,-0.19926795790804497,-0.7821356077212614,0.44752088142038987,0.15539752774090282,0.023542409337392944,0.2310880015754974,-1.0884805344503,-0.1365760701894503,15.231252239,3.5
411,-1.8776362137983755,0.4857166654340944,0.006844309704153769,-0.22171961753457556,-0.868256520649897,0.8437275424435566,-1.37026744117518,0.12949872381605626,0.4279616104488275,0.00702446200755721,0.24861578414665367,-0.23839036155715207,-0.45456174089586765,-0.43219804541886403,0.3310600407841273,0.02010202884765516,15.2499109825,3.5
412,0.8916194299285578,-0.5158542268963547,-0.515435548500294,0.5210647949145195,-0.40398197913523703,0.7773902093778191,0.24683195145748574,0.04506854785575007,-0.7873171591646635,-0.047444375355552015,0.04543023179612228,-0.5200326444614308,-0.3765420160570362,-0.331927110346252,0.8237320624934024,0.0020248278750036024,15.3574768407,3.5
413,-0.7270979862899609,-1.1235899056227892,0.37186233942772906,0.4824101352523857,1.3306583433496457,-0.4299626682610382,0.5946982097896735,-0.6749146683180363,-0.2252635459682652,0.6617461849784704,-0.01033580427893979,-0.11517896959523173,-0.46569537755272433,-0.002050306204596376,-0.10923483601182421,0.07934901005357582,15.1383290187,3.5
414,1.2453792510415513,-0.36389998011800784,1.1192727510534115,1.269791072364973,0.09199131105948401,0.6846397558733281,-0.1833247117203462,-0.4775741600537792,-0.1115941271622235,-0.05825924164521073,-0.17131444686727737,0.13269056595769071,-0.39424856836973904,-0.5952165743623723,0.13887258750524456,-0.21081371123220485,15.7627192752,3.5
415,-2.100186231993815,1.5059642365468386,-0.3357494835520762,0.2683987681950761,-0.6292056513284587,-0.3783507853532152,0.7981835410015076,0.43851647396954097,0.3704920544898674,0.30579604845514,0.09957284877360288,0.054362091681826714,-0.23167041497497404,-0.49092026877001965,0.16828746378449233,0.25466856800581983,15.7074538553,3.5
416,-4.687538401609831,0.7624084726400189,1.1643370792872105,-0.011218176085961288,-0.8275396469657873,0.5542258315063857,-0.5743694722671979,-0.07234785806801411,-0.5291811711543406,0.04003878649698706,-0.36892363067966216,-0.15568422462967685,-0.3529401602334525,0.531537033144119,0.023837183719575,-0.006982113315807896,15.2775490497,3.5
417,-0.18586126328151462,-0.7082006631332678,0.40721303702761313,0.14500837026195354,-0.6951993467517832,-1.2381158454597687,0.4198912301097518,0.09791319254257602,0.21316851965903505,0.13562778386826466,0.22499712426857446,0.16132334177707586,-0.4408239548491999,0.5726153944816117,-0.4985863343607871,0.04571118463155962,15.4657356213,3.5
418,-2.268109739857102,-0.43968627209725775,1.143753508315041,0.9410352773768245,0.20587101567081587,1.1402215703314877,-0.5932658140988918,0.26127967629351684,-0.3378797594872102,0.9140452654175635,0.8560154684859124,0.021284161536065174,-0.10423831678076836,-0.3236006833272398,-0.3456710190789631,0.019113442336407084,15.2794970333,3.5
419,-4.105596168839028,-1.4564632804347404,-0.33485249151451446,1.0390408163907177,-0.6131980142203995,0.048513641840597185,-0.32380037354326485,-0.6855888266068693,0.2608211271506247,1.2015831524293454,0.19512950772836232,-0.44973336280997206,-0.3309039242839142,-0.08319463842025761,0.38290422164146504,0.1407384587422136,15.0002727363,3.5
420,-4.025021923375769,0.29121660811882455,-0.2323593943683895,0.5721344497105019,-0.7652089185556669,0.3474799977545117,0.5461038252975594,0.48189288951617876,-1.404209129029966,0.6503443356357169,0.1724004349033024,-0.17525187681134455,0.06973138041291864,0.2099589044842043,0.6540127703967037,0.07743784829865216,15.3654882079,3.5
421,0.07988614869142689,-0.33244352940545574,-1.1518808503197266,-0.8761000728429693,-0.5848090671031043,-1.2324124881637404,1.0022348299196682,1.1413870411650595,0.8051736293709751,0.26434638950173106,0.10471407857121233,-0.26064834711657,-0.06683766774663374,-0.08109011591326175,-0.0231490030729174,0.14550274284256487,15.2328566943,3.5
422,-1.7303628753771443,0.7720379021057072,-0.012149851085182208,-0.16485201732237312,0.09369467710318845,0.18174069343474794,0.10374335463989322,1.2966995768225273,0.6753102359554509,-0.4143142916183714,-0.8181291224088045,-0.3419295263889229,-0.31988125134162726,-0.004507325713034894,0.0023097880170429405,-0.006044505888308461,15.3369401678,3.5
423,-2.087715801891244,-0.9363748395793826,0.03528551435392776,0.12117081832350023,-0.266161402425721,-0.10183948625667076,1.151288148445919,0.4306530788533035,-0.18568048283024363,0.04367309701825682,0.15315201315132634,0.29409376534557075,-0.7149803800429521,0.37928959670005474,-0.7568227940097842,-0.007481441853463339,15.0520535759,3.5
424,0.58073885379281,-1.1740006971734471,0.11142544838131777,-0.23246770381809215,1.2127749180133873,0.6625090195402877,-0.886148719246546,-0.5697640958983284,-0.26984600850889456,-0.06424431458659824,-1.3067623576874208,0.21199463139369676,-0.010277180486640764,0.778782834934976,-0.6531164141322577,0.02477638907556892,15.2498450474,3.5
425,-2.5127365195108884,-0.9294890465200432,0.12448998183073409,0.03896169625113463,-0.2223391763021752,0.0010478491323657419,0.8880338735627799,-0.0647187821780117,1.4430272949507206,-0.16838158813027382,0.7582932619631018,-0.05855339172993137,-0.6264624049579987,-0.295217429103187,0.17438857272370714,0.044886007236740445,15.1527004396,3.5
426,0.22004811512158945,-0.13005470189586585,-1.7495648229027174,0.7352442705196885,0.17082580591226607,-0.7840719009603951,0.4498924203043204,-0.902929270396532,0.3641525801679316,0.2698697516663218,0.35264273201686486,-0.2553642416615274,0.01911774497078545,0.07071928729508804,0.28429027514596356,0.003024198481215804,15.2958454605,3.5
427,-0.2415541188943961,-0.9550263096242594,0.45630689348521686,-0.4142102626264648,1.668226355807083,-0.3487381885569683,1.3343437942536147,0.10425891155917477,-0.1951074706206981,-0.1037456011263683,-0.10240088728407468,-0.36224403215965634,0.19852575301282055,0.3734594249429354,0.13907173272243517,-0.2521639413213728,15.0956356975,3.5
428,-0.9716969568918524,-0.21253052957403903,-0.5123589602284924,0.044966574983031096,1.5570941463927699,-0.024806326750748817,0.6868036504005673,-1.7285897193122248,-0.15514674279075402,0.08518578777395841,0.26546745751099904,-0.2011644787914674,-0.10509027353119586,0.23265947754829516,0.1938412574059518,0.19836080902942624,15.2817300504,3.5
429,-2.4973557577466226,0.36339774918062634,-0.43267495689555496,1.2439905879113151,-0.6243639168469073,-0.298621396339774,-1.2635698686738,0.6770573261018336,-0.3795606922119669,-0.38583622525580086,-0.2342355078603598,-0.08469181806329756,0.4984908638259136,-0.027596454137692832,0.2777669704852795,0.2094259623114105,15.3438326791,3.5
430,-0.461164319850359,-0.1287242180293723,-0.38899072241778954,-1.2657420361241107,-0.14560720636988694,0.2557925490847398,-0.23967279139977785,-0.9536684021324765,1.0707194662895387,-0.08006902411496367,-0.4182363650661606,0.8107201793509244,0.13673958471896203,0.09539981728250072,0.28938617966180197,-0.23052646237424643,15.1461723291,3.5
431,-3.660912070518043,-0.6632222858383027,1.1746996787245896,0.14819512589501274,-0.26699604599113014,0.4512495019002965,-0.7977958089668366,0.5764886972202702,-0.24298206241243095,0.8076878207546121,-0.690606486424624,0.20445870512914283,-0.8487176238689446,0.18910678319203755,0.4604302080114013,-0.06783565598617518,15.068076478,3.5
432,-1.9705325969851153,-0.4876557820824691,0.9752485702664149,0.345384586517616,-0.34721546994265756,0.310112918205441,1.0718517183196923,1.2240955905453939,0.015395221998247171,0.7263299876442222,-0.32162130278763257,-0.243679345561869,-0.28960425832396425,-0.5878430901528595,0.37957659230605373,0.14789371141416655,15.0804311179,3.5
433,-0.5513360313503879,-0.7674931250087953,-1.5103190048486848,2.150670171617758,-0.2843471055413098,-0.19385711623006505,-0.29399806982210913,0.20836958824340845,0.9196371242661816,-0.04033111799380455,0.06814864357749043,-0.20096901077737758,0.6320297293757612,-0.032670348393104814,0.05578684165807303,-0.25385692187701103,15.5117221873,3.5
434,-2.474042305443147,-0.24490523277726464,0.18576181043421605,-0.3522919549775988,-0.6256742235626814,-1.3470583023358482,-1.1895879652012944,-0.373871565783135,-0.31845035753601714,-0.10947061959954124,-0.3512529882656044,-0.13131678893080379,0.2825247869523214,0.3595002915153534,0.11617751995792241,-0.0815978081043046,15.2115595687,3.5
435,-3.359598667329301,-0.8769031166947787,-0.30545554913365136,0.9319656690332869,0.28081802818600793,0.3613728434473321,0.3611917646437883,-0.5035450135924118,-0.2959814467681527,0.8293123534223266,-0.9906010413174299,-0.01017686166987905,-0.12472139732193258,0.40563640236414295,-0.07882882663369864,0.05289279398739503,15.0418244208,3.5
436,1.9575008048945488,1.139252707172919,-1.009827543084551,-0.33283946038279555,-0.8508192917267781,0.7729815720555835,0.047983205459651,0.10790695804970146,-0.4033710099001141,-0.5798689953169704,0.08605961519736202,0.23810742335074947,0.21001998883897044,-0.22219997902016747,0.0977759540249757,0.13139486138970596,15.5331159957,3.5
437,-3.1662586874292913,-0.03794415027909416,0.11992915082264903,-0.6475567194885532,0.9296599701004515,0.009704198760094446,1.098197960383149,0.13249476156366066,0.2510494298376045,-0.33465131780537816,0.772552147104192,-0.08820244052136257,-0.2152497628936979,0.8592522508634634,-0.3386974771677139,0.08146428409288273,15.2532073425,3.5
438,-4.901937860257241,0.1503864597825304,-0.38930004924165446,1.8145900512118203,-0.7052188993912224,-0.9231221487525523,-0.2987478067501247,0.48905716201555693,-0.7798286738999026,0.028166480194751372,-0.4688868090908623,-0.7383966335724357,-0.166708170449603,0.06914125641911348,0.27041736307552133,0.18374000027620457,15.2766860545,3.5
439,-2.2871066128036635,1.2799663061564401,-0.15159649558799682,-0.7061041758579556,-0.05950737746031713,-0.05062954538418114,-0.1658684146261723,0.2079679715094409,-0.28794697113662315,-0.5419105844173987,1.059429667986736,0.5152054275333101,0.01965194594303944,-0.32786150894804456,0.13282831938346615,0.1798806919203901,15.3507364185,3.5
440,-0.2354798332449823,-0.7510917284623232,-0.8570766327079693,-0.6476344024624789,0.8563046790040211,0.41490140725657687,1.9220761888471625,0.45557215415218966,0.6387155169236446,0.3724887814811102,0.15576773968024288,0.10491014189663167,0.2115822753153597,0.1174268683850641,-0.13223173850065517,-0.12361008862873066,15.0536066578,3.5
441,-4.56961608446847,0.9017036190940794,1.003469059457833,-0.33158211636328244,-1.355873035339231,0.12368015204646221,0.01916971679221968,0.3311556108997256,-0.05806341703249194,0.01883106794843603,0.3884979115611139,-0.29194704622427625,0.23638103001888106,-0.019817016740970618,0.25547533117711096,0.0731915612119091,15.2705223,3.5
442,-0.020827728582543687,-0.5069164381942806,-0.3198963977524369,-0.45567308693143366,0.9159568390248797,0.34582606336120086,0.7126717406330104,-0.8772653316938916,0.06161414541644975,0.08603011590602722,0.5447236051967131,0.9656791500823607,-0.45058336592274906,-0.2644064149862287,0.20864594835974828,-0.09599761845769729,15.0677554084,3.5
443,-2.254866697972865,-0.748463096417114,-0.2325512344094955,-0.6120444057420299,-0.7827833244809589,-0.45391938773186497,-0.54812540799666,0.9236857102697176,-0.02155487432455509,-1.364964399873737,-0.32905979853378803,0.25805220937215606,0.1700788761599324,0.36131814039109555,-0.21148612877901474,0.04429543216000571,15.0834219371,3.5
444,-0.09665526878707414,-0.5091313922673593,0.6081557446070324,-1.229761520060292,0.9174483250022606,0.15114608592457895,-0.1125104831027372,-0.48637861072130434,0.4652831645879901,-0.14438945616407262,-0.1767108644884813,0.07055904182781257,-0.8415024894041272,0.7392828479031948,0.14082014402476323,-0.03287956102052584,15.2253892268,3.5
445,0.08766329954222706,-1.0361399281000399,-0.7190135737755387,-0.07981711883431974,-0.33407276401191965,-0.7504558296312215,-1.0005290516990315,0.11889930337956628,0.4536640782070027,-0.6866732721085478,0.3442994595310493,0.31193512404497464,-0.19116690894382152,-0.17402313936791328,0.36550797351206005,-0.016900717764674205,15.1221412245,3.5
446,-1.7072031807928467,-0.041864663066562315,0.7969866654631943,0.022055414954843373,0.7029943633891623,0.030866796258994654,-0.0683988147309683,-0.47487877341141915,-1.1595688515027625,0.32357479603480593,-0.9941663096012028,-0.36110756015145695,-0.2604334906744897,0.11757819999114565,0.3081544852740309,0.1032372379179932,15.1848602483,3.5
447,0.8091569960515059,-0.7162526388868049,-0.9059884427422845,-0.10003036359388055,0.17035861810665692,0.41054100863431564,0.6315262886839762,-0.43965213826739563,1.0548901309137262,-0.4289467365692792,0.5910888353090974,-0.13285307864239293,-0.17857761103705633,0.04337232359367227,-0.2432185392044422,0.09689627830610383,15.0479466604,3.5
448,-2.468957485668236,-0.29492324675466,-0.09668531331847977,0.5276267928290495,0.27619383365212385,0.7879865507730619,0.02402618757092259,2.2170262500825304,-0.5412964242462798,-0.5826076509858461,1.067461683739409,-0.05286443823666305,0.4068910436847489,0.2003242819752329,-0.32459187448745963,-0.002931730558681178,15.0698534684,3.5
449,-0.6945850426593673,-0.5916250639874087,0.6390869602956376,1.7876165216158506,0.40266264466250357,-0.6822083719573494,1.98230131070651,-0.42889344078927605,-0.37510320393694424,-0.45737704493063946,0.5355190962416182,-0.42089691988444583,0.3361804710777995,-0.2995835113635224,-0.041217774432785716,-0.07988692478118745,15.5403768613,3.5
450,-0.36296534562341637,-0.4071672477488503,-0.34327139329662715,-1.1613191211566525,0.715990441385215,1.1326477440132308,-1.1996464795808464,-0.06748334566599799,-0.04954328787958862,0.005174615739660785,0.033478237292391855,-0.05014734266601664,-0.2557847618549851,-0.5980794522532162,-0.18368386741685483,0.18948276226177976,15.2264317298,3.5
451,-2.065242881626224,-0.4875158151180504,0.3885739210406461,-1.838910373902498,-0.4882172950334745,0.411041072866469,0.3985322578223012,0.4967485760647362,0.04944493285417759,0.21962566548137397,-0.7689891080944297,0.0661371511536705,0.11561803192961795,0.4096972744260588,0.8221316162304894,-0.12714359783146273,15.2927175617,3.5
452,10.363571152420189,0.7685274408017422,-1.91482734809487,-0.917674977725653,-0.19602552326270267,0.5580421596477975,0.26365059166539334,0.6087502224509217,-0.8007578344486637,0.4927814138569933,-0.12523852649915487,-0.5006845690066728,-0.11829190027149605,0.003942934264489498,-0.0667174684159704,0.060598579080547776,17.6128267726,3.5
453,-0.12545547167230947,0.6682358052107257,1.6437509291633532,-0.4517285402614892,-0.9556553577049305,-1.195801483583132,-1.1453615129125232,-0.1533848986423885,-0.7930688290447186,0.07173490021824355,-0.6245537285768072,0.2732781636446206,0.12954746033431774,0.03648298830323399,-0.3511564504867216,-0.12561518708886307,15.7609485008,3.5
454,1.198567413847791,-0.395391494045615,0.8959944949548689,-0.16209811317517234,-0.26901860616107054,1.66113186363176,-1.1933075464732872,0.05529975650363747,1.4123214866855984,0.6834122746908611,0.31938585080144155,-0.3589573630373758,0.7537012938785389,-0.32279548353341037,0.12172269316617734,0.04036256283214643,15.2762447551,3.5
455,-2.845131067553441,0.7598010285075097,1.054614728942465,-0.9302376609989872,-0.6445928728039567,0.8746558918115626,0.5153919197115068,-0.9767797251814373,0.6635462370236428,-0.2041218061305675,-0.4229745430929689,0.7081879725758797,-0.038194560505267275,0.45415504596952067,0.41636335061465274,-0.1236258008456737,15.4410325528,3.5
456,-2.276307729090325,2.2205083840846864,0.8172018425965663,0.9663934848334813,-1.7892111654006848,0.044284368789844535,-0.0708526152577196,0.3030670632518191,-0.3590023546405568,0.04627084777927899,0.8331930147247154,-0.2654931036823997,0.06208991840325043,0.019432833095666444,-0.32495357436797245,-0.1422041043728099,15.9453597898,3.5
457,-1.7888334837249475,0.4624973138259346,0.44695589081284265,-0.6634466949901164,0.6160095850307825,0.974982053924015,0.5377609599201106,1.0445869199340587,-0.24754536308505476,0.04374149896106264,-0.6520991762158871,0.7333609762321242,0.012352139788118515,-0.578413786321232,-0.40339031531379255,0.046864645810085426,15.1035623961,3.5
458,0.5670144954096492,-0.5666495447619665,-0.7780222894269953,0.1850154083651005,0.8301986358873058,-0.7782060418272168,0.47792636838462904,-0.2277353079893101,-1.106927709381198,-0.4920186472307503,0.0609972959925276,0.21820656783579365,-0.3298954991962852,-0.47625899872666255,-0.4889412381237132,-0.08751762343499457,15.1820982752,3.5
459,8.968161909937034,0.03074569179819584,-2.00928612594616,-0.5288118646292708,-0.04140757397741665,1.3831712511185934,0.084496503948191,-0.03434174542426976,-0.5756451854528319,-0.13963630558887946,-0.1109958633507849,-0.71164804189624,-0.22954068233199526,0.26599982964960056,0.5849935154959965,-0.1011731558222368,17.1638486657,3.5
460,-1.7496833740872126,-1.4462225461864693,-0.3584080726300328,-0.612055912702422,1.7027970278895617,0.5143918295607114,0.08816048807070724,0.014891562581489735,-0.19974361864994497,0.5283450138744982,0.15593499756707416,0.5814375046950557,0.2542254882733495,-0.46435402763639694,0.1057975297140934,0.007067528779699247,14.9867115337,3.5
461,-0.5184319565141318,1.1014812339531268,0.7913820318818805,1.3330273702772952,-0.37207524474676457,-1.6645482673381817,0.6682711219541345,1.247730687890342,-0.8466956603318953,0.3584722935863963,0.3356607396905083,0.5565323791654107,0.6477350832713197,-0.49926156976219715,-0.5460679111901638,-0.21001165016469883,15.9408443873,3.5
462,-1.5070045480090288,-0.774628876498562,-0.5970637923218743,-1.0410367511308707,-1.5277598422972818,-0.5979239826623609,1.236203791157302,-0.31816390431848535,0.5821570800177488,-0.09165217713735217,-0.39910996936884924,-0.06321203534584298,0.6766058387030122,0.1779655504061685,-0.3089259882783344,-0.1744090824472116,14.9955448856,3.5
463,4.641203817794515,-1.8746981424795868,-0.265428814343949,0.7639855466920519,-0.43311506643342407,-0.7774830341158859,-0.8852369603992982,-0.03862902350712683,0.7353740471058338,-0.22228920702868973,0.2547809329125656,-0.37837568327660515,-0.15245206397221145,-0.06581512326157403,-0.34871080912059366,-0.08261239746234618,15.6277613359,3.5
464,-2.2801428840561506,-0.7519583766446553,1.0452464424738104,-1.1733360063044023,0.6083223972639467,0.6355480073298838,1.1564539943459466,-0.25747580693393657,0.29948046548213997,0.4780026874442316,-0.5010899749001749,-0.08875293798884586,-0.3435524055483288,0.2990282945801095,-0.839685319280859,0.1099716536118352,15.0382990356,3.5
465,-2.098439221690134,-0.7354443007669343,-0.7517869408383467,0.24495640714531247,-0.5014449066279754,0.6058974349741653,-0.04963929990869492,0.695101811533403,0.6200989585332958,-1.0885828559926485,-0.5597212079696297,-0.47213103808545326,0.00025335795022892805,0.341302372117562,-0.17555194480265854,-0.09381979586144532,15.1138079868,3.5
466,1.1615620323452025,0.9907630868037303,0.5124012521003077,0.8766795739967365,1.4746332802541033,-0.082315821047462,-0.22498476363869996,0.45920075769972174,-0.6463772238947916,-0.36877052809849264,1.024146546290017,0.6463847532549798,0.052389243747333274,-0.7540069444185918,-0.04736193819232211,-0.07061042220517515,15.8160260159,3.5
