,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
621,4.13676990460525,-0.6095611106688096,1.574340448786517,0.15076260444424094,0.48644665963445305,-0.38032905850486076,-0.6711563375351872,0.7312945992066747,0.2360549630213991,0.3269076609853836,0.05875021005168404,-0.5161004254958419,0.38803895732947313,0.5452873927797414,-0.6252332161414441,0.026269111678137624,15.9203350561,1.30683655846
622,2.3212664162512042,-0.6472395862111934,-0.707349384186129,-0.399803048502005,-0.6935942867887601,1.130645234884447,1.3345594065200264,-0.22146160565330558,0.4009295877906936,0.5752774139148942,0.2326323666405438,-0.3001568978181346,0.8518417949458149,0.7884324797421858,0.7130316932603329,-0.11469273572382804,15.9381826158,1.81282378484
623,-1.0084892175477005,-1.356477207000263,-0.9487929983977138,-0.11193610098730919,-0.3960117139171666,1.2605486364571736,1.586480574489717,-0.005448581669358571,-0.20289155456475103,-0.6693683400481312,0.4520954315656895,-0.40299646916593435,0.17220339385619193,-0.318840855724803,-0.6743074720240904,0.21781276576318276,15.3498868015,3.46144985104
624,1.8390969624540212,2.604517449178067,0.019537447855338227,0.400610333428952,-0.4484495550825707,-0.3604274778730977,-0.43425579148611054,0.22023818556890462,0.2902357963903969,-0.1999289494054213,0.45969441759699536,0.4038793511273583,0.10793580479400987,-0.18518928487749595,0.20105041969515658,0.04047173343904775,15.1551964292,3.27452247931
625,2.557061574346677,2.5382599650989857,-0.34369425965381833,0.5387652103499424,-0.9102582695758499,-0.34430283470348294,-0.45441930385257195,-0.34324612976202606,0.7429415229378801,-0.13740637521340568,0.2321442481319426,0.16674988085021558,0.126952091239426,-0.3512686687362828,0.2860559412627377,0.04119900427113479,15.14842712,2.25637373761
626,-0.022650377983185446,2.4007897217437315,-0.7825142344415237,-0.2698460372537503,0.22228213184354967,-0.11117358789955825,0.5312688681777726,0.4115190938530587,0.2084030609252027,-0.05784939396266646,-0.24470634364011393,-0.034701799833055075,-0.024908018266629084,-0.5296570576028627,0.47748737659030527,0.02694780633305388,15.4874161287,0.131411775419
627,0.933184646312238,2.2714864340035845,-1.2950154801864624,-0.07641650382727937,-0.257244330403727,0.0035120967394928235,-0.13101142045431707,-0.5078851268835015,0.23211157237938693,-0.7302043591465907,0.41491439036171,-0.19098877250266239,-0.08600453500652992,-0.08156170052199999,0.025303510949919904,-0.005232580921687973,15.1589038542,2.08314190865
628,-0.26254662311799887,0.9944469155444301,-1.0032962393374296,-0.18092728806530947,0.9045023218114892,-1.5143234375019048,0.43059420750334493,-0.3909003452711989,0.3269325571107982,1.0427870296257162,0.5234489865661164,-0.20100468989539985,-0.012827651620662529,-0.38700359951759605,0.011987331631634967,-0.1037972764340981,15.5765968738,0.344983969036
629,1.7700425830977535,2.02331748641011,-0.6392142889364791,0.8827682746035554,0.5895824728068784,0.4539417800801506,-0.2943499954183305,0.9553801728786027,0.32792950469534476,0.09029930814764232,0.34619362614910426,0.3251127507236078,-0.11184008800885849,-0.031045691617174367,-0.21518295845008567,-0.06247793736997542,14.9626879034,3.16675979038
630,2.713132732942609,2.9055152188007956,0.4631111503949167,-0.04370082685246028,0.2761221529041168,-0.3662619164382148,-0.3661693026227886,0.1040786579159175,-0.5867098382443557,-0.6412305248424618,-0.08109346889072101,0.22553175134495737,-0.34987335492327654,0.0713010127916767,0.6399521767645371,0.08482749615677126,15.210836282,1.94671351092
631,1.0663045549178432,2.146800005802373,0.5409429812644398,-1.0546280234190333,0.757649900195616,-0.3008396993632867,-0.2503578855663636,0.5382828314291728,-0.22611453295859793,0.6789120710955188,0.19859332398717766,-0.38484286827834974,-0.32272900099345286,-0.08598006981824091,0.14800910208519308,0.011784029099032239,15.3126508917,1.16528413222
632,-3.4679465359815254,1.1110042263128455,-0.2719408247605253,0.30069258055905856,-0.12626841184902246,-1.4767867971692383,0.6471154993812379,-0.43194594165142025,-0.5485351802983509,-0.2803121224195015,-0.23842790513594447,-0.23447906135479268,-0.16279979825280774,-0.3342678712094664,0.29841603064504496,-0.12254188308879355,15.5787946482,0.568754273563
633,0.6102734035225901,0.2034176850879059,0.30983389044311505,0.5364004508753744,0.028634006898952902,-0.1012362544316904,0.12130405891603883,0.4612740332942459,-0.4467005507621438,-0.2893027843592836,0.11009441470213831,-0.2742453280048218,-0.034383854590927666,-0.30958817174822106,0.6322711193441759,0.1563049242288571,15.1183418882,3.01688069876
634,0.7900298334510111,1.2095762895084872,1.0783584602370415,-0.29959565375022185,0.6208776273657618,0.7007435999527685,1.7635957333058643,0.06304509686281655,0.672858414164798,-0.08857197829943493,-0.11396364736599326,-0.123664071636264,-0.30248577876053856,0.3220660426985644,-0.2058253657531544,-0.2127494120889367,15.529353978,1.02286373673
635,1.500535410507641,1.2283071433205095,-0.03391548120864562,1.0759009640654285,-0.13404762616855484,0.1876530999224429,0.7713736838693643,-0.12701771063722364,-0.7773745712825212,0.5807695394278422,-0.2922797827026324,0.16252062301586062,0.22598780482724615,0.03884991381652959,0.35508611937465717,-0.0453931877487418,14.8807175156,3.24183835916
636,0.885720059713879,0.29215246235858316,0.4423467013720518,0.71254152994167,0.5864887422159596,-0.34478910361056936,0.04347732269817507,0.548667920073278,-0.0022113063586858147,-0.49802690465857496,-0.6837327995757184,-0.22852987872249023,0.6185240858854442,-0.33325711499511695,0.6421305988685806,0.03077513747058213,15.5090868535,1.64424805231
637,-0.7852176542554592,-0.008762823302028587,-0.8371735156831278,0.9667405190497514,0.8409571872035073,-0.8745986065409579,0.48470969176947615,-0.04791428956425366,0.11590371148874345,0.7804169441048691,0.5899506203465995,0.40484120990534694,-0.5600084578864954,-0.12741846603481086,0.5182653736398954,0.01883011746000045,14.672525166,3.26315845043
638,-1.0114268566273057,0.5017908770773644,-0.5740183915925333,-0.5667026641827538,0.17379181569298127,0.15593727928927997,-0.7998631159674199,0.8358814321557583,-0.11811210636298546,0.4218036745437244,-0.4139422863442904,0.3112247323875595,0.18451951646227158,-0.20024007498460608,-0.31305935080826286,-0.01392848101991413,15.6149229207,0.950765072333
639,-1.1104848391350326,1.0663760637390975,-0.4286029112175038,0.11034889674937755,1.0423134737740007,0.6599851760050227,0.10518602602624798,0.25495502093157124,-0.8770018501313871,-0.12673549055287647,-0.307863580190579,0.544913902729636,-0.33843907887939484,0.05019761019696515,-0.054712477461661566,0.026560434375391954,15.124331503,2.24824398132
640,0.9103037898565259,-0.5727493392657176,-0.6544575620897318,1.4569208761306143,0.5870357675738721,0.16301521774845126,-0.26135976600895794,-0.5646686863869476,0.11318112484749299,0.19803438124809006,-0.2684572565188158,0.25595061830602034,0.303794426118608,0.12082937161685708,-0.4411795420327973,0.1792327538568919,15.451241691,2.85164449356
641,0.1302341214451833,-0.04191190184615427,0.5029055070239673,0.64859955511243,-1.0473579582528192,0.02261444295594102,-0.7191712175981442,-0.11006469754310967,-0.42242529603920215,0.15820515108607347,0.28123195530919615,0.10053985267142337,-0.06590491501389766,0.15050639873928048,-0.14200924367154555,0.04440221636370947,15.9922457345,0.235238040444
642,-4.026212850338708,0.5545935712912696,-0.4890973252043415,-0.25686586415887275,-0.48790938787990856,0.15285246731182844,-1.170230399194511,0.4537869897968709,-0.19845348030607085,-0.3462395535193552,-0.03287766697196312,-0.11357900652824453,0.3893196280104033,-0.3981857167149437,0.14847621835651356,0.013055061062320765,15.5156836477,0.926530365768
643,-1.4649906533849573,0.41606032870443327,0.564769597827187,-0.14921735758188823,-0.1273753883490169,-0.7197332750558668,0.1664944509330373,-0.6359460118910892,-0.13207792451662123,-0.03963827679230417,-0.21071217251885743,-0.23204720680259747,-0.1916004513192116,-0.07596846395727001,-0.09466231136083018,-0.08660869773462958,14.8265759463,2.88583156287
644,-3.8054002217442466,0.37752493272804144,-0.8684135812401637,0.15935194696882785,0.11504169038408275,-0.14553596389506673,-0.3786275255633844,0.8391819887348083,0.29133975430849796,0.600541787840125,0.6207929094663919,-0.6944273903376376,0.02313240640314935,-0.3941145268425629,0.030322658463975673,-0.06256428005714833,15.2762675078,1.82582996897
645,-1.9522107110540041,-0.3346329251774256,-0.693201604334537,0.18901563982817815,-0.08787247749059092,0.33004770925719445,-0.18689368789469474,-0.1595142970554313,0.04712161495466179,0.2061432489350305,-0.2515237711913909,0.5706610946442846,-0.4935149466002819,0.07561043572203834,-0.17287584662003264,-0.17673691372574074,15.6515158011,1.22026549619
646,1.0730376298570614,0.38185378859978997,0.8533158858485832,0.1356397522984891,-0.2891342875477692,-0.4809264686939267,-0.014355457464566459,-0.0891206666985733,-0.5190080714421819,-0.03174314495465302,-0.5152729350436862,-0.010721477149929692,0.09786589064463828,0.33002577374010594,-0.10844572649473923,-0.20880806381457248,15.1198288873,2.38723239974
647,-0.6230218127501526,0.1060907470478185,-0.6287323789132332,0.1828658473082103,0.278473487827455,-0.4910187771953641,-0.6486517569518354,-0.12316738494805024,0.45981886658949794,0.9386801462283964,-0.1471534684142441,0.25012501779606283,0.029305401520653068,-0.2992185251388324,-0.19910793495308193,-0.041084245865663054,15.6181891653,1.11047485854
648,-1.0056708063139688,-0.21452919539893167,0.09775888771864827,0.7000420930004744,-0.55878429719089,1.8689695031060487,0.0597671648496865,0.2347468856035494,-0.06316483177122521,-0.13130727503966114,0.2917054116553255,-1.016063771995179,-0.266648568975792,-0.3415019892518346,-0.2669845780818872,0.14332586337433398,15.8081303435,1.38489171994
649,-1.809220099190009,-0.8317669332821829,0.04267486364891134,-0.15348361032501676,-0.21892690542924725,0.9856490000518473,0.6941028464459172,0.5427222721827737,1.1686327058721908,-0.27323621068617227,0.25892286874761156,-0.14903298502990475,-0.21590927617112074,0.8347502981696908,-0.11509050726209724,-0.17510375500294453,15.5783078655,1.71964605085
650,0.6397051657776187,-0.9143449458255652,0.07446761853746157,-0.1307529529765151,-1.4713061422479277,0.6554579917761272,0.10393170364143459,0.35042567511727746,-0.1927339084446621,0.20508395606521398,0.5178782739718967,-0.2577101181367067,0.025463777368748036,0.9452266405848773,0.16753228722298977,0.10062282594909547,15.4227731186,3.11161870465
651,1.1076708229564336,-1.2347125685406772,0.9546327245143778,-1.1382771774598266,0.1854640159116759,0.14373152925035568,0.5583627735806242,-0.3038911102839532,0.780682772361339,0.3651291375547729,0.17457378964527756,-0.9077071382780448,-0.43732241665669785,0.3196442307013904,-0.03797078151058311,0.2104902616677194,15.9704654658,1.21461799433
652,-0.15739816350665298,-1.331734345037278,0.2001286222006746,-0.05963619129849024,0.106641059972839,1.0159624073645426,0.7128920845884347,0.21265004673196072,0.6796284867918271,-0.7645060982675193,0.5118727439414382,-0.20584684187135593,-0.8711794796888294,0.43982893172593496,-0.18124415161502355,-0.19378024927108062,15.5736656521,1.90459566338
653,0.14765253910460516,-1.1226945990935142,-0.9011128391002381,-1.0523394188762032,0.513491851084962,-0.2623966090640236,0.0002817922446294279,1.0233455085886307,-0.089251065661051,0.8457220301203089,-0.07384258765768925,0.3329703674170545,0.6533570803231834,0.45441825033567046,0.23410387575035785,-0.1133581455162763,15.8672024652,1.06039580795
654,1.8716000399316486,-1.8212351891988459,0.33160793286595014,-0.7392853647402424,-0.7275960550014058,-0.35515861516986436,0.23142537546730624,0.2815951242255012,0.6311549978120797,-0.6193298751027374,-0.7166208055909022,0.4664092914345842,0.09877713296527903,0.22763993966476306,-0.12632033472971513,0.10222040862259844,16.1071350397,1.13218937232
655,-5.180298661519486,-1.1474113753323798,-1.3183048033273976,0.8597005568049627,-0.014756233140703442,-0.5595950022262315,-1.4356975890917327,0.1767043720095578,-0.10414019929232238,0.3574909677600603,0.015021065911810606,-0.11607666053011328,0.5919894884157152,-0.2354929813442777,-0.031191658945581513,0.04036159388774988,15.3567853796,2.63882925157
656,-0.04537101129075211,0.9880700196210545,0.536318012131698,0.25984508417722907,0.9042686883958383,0.03686356894049539,0.024513543853244325,0.7293675992334906,0.09047401226357628,-0.228936809097862,-0.38760022199758337,0.42013914795470014,-0.5555939063553259,0.1967774383497087,-0.12762922041547148,0.026281751068771494,15.5905224077,0.685400018648
657,0.5403053552212518,-0.1442233624219303,1.586566572134631,-0.478137784559614,-0.15774458493893043,-1.3452352664973015,0.10874838200290753,0.49915427456251565,-0.010982002644803328,0.785160624869341,0.6556876395405499,-0.13734664511821046,-0.032406342223492875,0.616245765811562,0.06025632872516622,-0.1593564116771801,15.132207355,2.49326743259
658,2.055769744492747,0.39144436525780096,0.011895647478874907,0.4708782363903845,-0.7101303626671471,-0.43124743669984533,0.08738647556580742,-0.4493813072741755,-0.15005062176014577,0.5218697317963462,-0.2924176387860936,-0.10846498905720309,0.1593687484929719,0.09736283185714022,-0.11090611027346,-0.12373727551133289,15.6284574943,1.27859827226
659,-0.6155729388960349,0.5064791229777015,0.30207021588271565,0.5461086888112575,-1.2439801982211862,0.0541098874064506,0.3366852873739511,-0.1537182044726966,-0.3497206196958807,-0.5643354240187674,0.09525337537452554,-0.11071998333285826,0.28945940614113896,0.44737900586359014,0.005163326630733441,-0.16793395508491915,15.5751591194,1.27637260367
660,0.7849024803085755,0.7414754358323655,-0.7132900016868051,0.4249044364109895,-0.05233677085507757,0.009689054993287738,1.208559828246479,-0.941799090258233,0.40896830985166877,-0.3290537891597509,0.3558653924888785,-0.4770085125932521,-0.3534488311412999,0.1991208191032082,-0.13348520802123168,-0.052879423668882486,15.7452352288,0.633779459756
661,-3.4931305231927716,0.9205724064583137,-0.6212333048777501,0.0843136897252724,0.7731801360421353,-0.1142039220502219,-0.06110224091414318,-0.16514233166591955,-0.4462454265113434,0.02867676665106643,0.35844945099034214,0.06795811245118476,0.28651791907318525,0.5528934501467355,-0.2115452835811228,0.122023912150846,15.747821803,0.218601482992
662,-0.02704927810084171,1.3911939708545704,1.045010934779837,-0.024310119702274667,0.47090449402499107,-0.5456464733114644,0.057580511979712166,-0.5656398511567581,-0.011963367563593143,-0.31585469950703393,-0.0606773886332092,-0.14496156248752795,0.36466917426414136,-0.4015212807218201,0.10321276150802627,-0.019136876462516706,15.0314976084,2.18292266353
663,0.1419642626173116,0.5176680489116395,0.3204683364352411,0.2284734008223302,-0.1469772159034585,-0.5507565009074263,0.36393626535507234,-0.12115930277049874,-0.2027995138585991,0.49025211308127425,-0.1603161139948352,0.17642526367383488,0.48853312975267177,-0.3632357010453447,-0.15453141232033105,-0.07000035683379752,15.820101168,0.283358952691
664,-3.3841531600226786,-0.964409029339224,-0.09423651693947528,-0.4720236050223947,-0.020595070725033034,-0.2784868462764539,0.7740825218410106,-0.7610547175350368,-0.16582642684317114,-0.5479690662684447,-0.45078441263730934,-0.15735453774009636,-0.353354552401073,-0.12325587826413752,0.3866679675627074,0.005659529578927152,15.7736866396,1.23342117294
665,-1.721497833647985,-0.1806620252137487,-0.03275739571161859,-0.871795155639714,-0.22813968410148447,0.017986685234893916,0.9719521808366004,-0.18319420380124593,0.31090003591709425,-0.15434362880965388,-0.21638949818396683,0.49463752497058117,-0.2717685650897697,-0.42137860338920946,0.03003894064611675,0.10258996465262805,15.7961302408,0.677154083139
666,-5.3342679663747035,-0.6007199583161843,-0.25251423645763865,0.6329543343224636,-0.028616380677613868,-0.13465327911575622,-0.4550098562622221,-0.1683993723972627,0.24253438034147456,0.11436885879586285,0.0118708853674212,-0.2530616003962382,0.08478966613582055,0.2666573321320417,-0.2714151957704191,-0.08546479854482733,15.7432408816,1.07430851272
667,-0.02221381838619426,0.39696509376607986,0.6486516314715076,-1.2986905853313793,0.39929078412233465,0.5178461032789702,0.6637411801568397,-0.2901306223761153,0.7319910313205854,-0.058772584812696954,-0.12107956318301388,0.13360794170521578,0.27159508392236076,0.10457691132867881,0.29639239437183984,0.14899289748424563,15.0939010525,2.27613901
668,0.7150045077034842,0.6624831402912394,0.5672194870202285,-0.004241255271855972,-0.14085142709098777,0.8493381801487527,0.5386639296083247,-0.10867186794533966,-0.04728583911721371,0.5451718095816945,-0.362347638974501,0.14232903403975716,-0.034680702976601155,-0.03961252975995333,-0.07534112476363296,-0.02160851715630679,15.9177937943,0.241764793448
669,-3.1876922649396375,-0.5214342392461448,0.13826980170748848,1.5283761509665819,0.8117774884835721,1.0886616884413383,-0.4017831861417878,0.6243393572312017,-0.12679610802426958,0.3014000714011686,0.2682306315195099,0.3585035544486758,-0.8563562474426415,0.014552092809799523,-0.2486328496009043,0.09453436580396339,16.1169310252,0.0849336846167
670,-2.592386183529138,0.9947493327045306,1.1606740411312275,-0.5986365440099326,0.6862816507558268,-0.7732735400391421,-0.5437666210203435,-0.24811741143006624,-0.9345990641840566,0.39786606860305695,-0.2540895731185748,-0.44677764903174333,-0.28850276881898235,-0.563663288000862,0.4265185978950299,0.08561273016465014,15.9504375718,0.014783075146
671,0.09027781535067604,0.2611492211194825,0.5642963900906058,0.840805842041119,-0.056432084765575846,-1.2895264908627029,0.7303351630829555,-0.519504124061242,0.6060090202282099,0.10137505703881282,-0.019877267223992266,0.2822507503873973,0.06870170770307532,-0.23053432028394888,-0.15348098060715823,-0.22851486728417017,14.7905651623,3.37228178468
672,3.0204677892331606,2.750846086369275,0.03613948350225308,-0.07855889550943028,-0.32276251914641807,0.21238284570955085,-0.544699985667206,-0.3128563459217429,0.030996114618967032,-0.2998445441342695,0.25848566352087715,-0.24875419928496972,-0.4220439157845099,0.5311510851762108,0.17494775632063453,0.12773236393798895,14.9742979972,3.1554132155
673,2.5316878418279467,1.923565035250618,-0.6498452999929754,-0.0067342673343806295,0.5735495738368214,0.7932594256943024,-0.2698272069453218,-0.4356242716176825,-0.25748704907758857,0.25484780069070806,0.3892899477052495,0.29560819879219524,0.206817457628577,-0.20090019611439258,0.11637840119340129,0.009577962354256484,15.0384908264,2.47620587395
674,-0.6570502259866339,2.2049054306062654,-1.1431366013220812,0.06746541090882292,-0.15336099069072506,-0.8941210990167091,-0.5458496962956435,-0.46952917045764175,0.30017553859693363,-0.2136651942615295,0.2424552929926184,-0.40078803494122556,-0.09639899046719223,-0.03685516509017569,-0.17723966045906672,-0.07071195300636418,14.82613167,3.19878483078
675,1.4270255720652452,1.5538507312387502,-0.4787976608323533,-0.18838925725755953,-0.9498756730964698,-0.4475196667191882,0.426309441380372,-0.21004306680287146,0.08092339280537739,1.118582054641824,0.38316744072593933,0.3596960463720024,0.04514547845686589,-0.34208435357082395,0.49573038058508206,0.04622964635730162,15.0700614833,2.10691824814
676,2.3032217520623686,1.6683666267140564,-0.9107210269064258,-1.3734156523678416,0.5094617529908334,-0.7925501913272408,0.6418441831645831,0.014336954116388292,0.4433649563950345,-0.33922415656494587,0.14667304198789666,-0.2774676049583328,0.33986294103939024,0.3166029520574306,-0.39464129727427505,-0.10415608664604319,15.2382559126,2.75070083743
677,-0.17249532576409626,1.2646714775904009,0.24153021590047297,-0.33604110233928464,-0.745643873831138,-1.5523239110128033,-0.4729483635513809,-0.48012104680136103,-0.35637514716002167,0.32726663676811624,-0.05473850900144954,0.06832527110693162,-0.23112295307830039,-0.6188141568576081,-0.0962116154081461,-0.14906278441292106,15.5583539556,0.40735706989
678,3.38868207295628,2.964643358570613,0.2827520216076347,-0.026508537913463436,-0.2131172297591048,-0.49454431446336794,-0.03209172348988451,0.1097304650604727,0.24374991745586727,-0.5321582175962221,-0.4281193008486356,-0.349205182179976,0.03692684303190297,0.06478155832347683,0.43177515286713924,0.14080969758755568,15.3716005619,0.934919945116
679,0.3617938142417776,2.44853729734361,0.11585624000707714,-0.1346560721796016,-0.16167162942850308,0.4107762129954234,-0.5579360431627316,0.9221670845631378,-0.14044257405338084,-0.26300800005716674,0.25422802674473594,0.14523196331260388,0.001332618879942419,0.06230021582086162,0.2119497414996449,0.038176471090510845,15.2445004238,1.38378995535
680,1.1088023455072962,-0.5910921732502719,0.5255172281459246,-1.1202394540788698,0.20727983917452836,-0.14747616827286092,-0.051488882612336896,-0.008514037488322135,0.11580537536830239,0.15314331113810856,-0.45778039111774477,-0.33880257031690386,0.47701483493958846,-0.09953798583867729,-0.21326735715928277,-0.14950627633421856,15.9909044294,0.604899881275
681,-3.1222537674911672,-0.6588206865816177,-0.760501947177908,-0.6018681018134632,0.14888953447337785,-0.32352180889862636,-0.9260108090657216,-0.4371442522188776,-0.1271853095807401,0.2528401142488567,0.07136737216245484,0.24814332797815128,0.24693402440572879,-0.11897142105064147,-0.3464092791869885,-0.15519224330457324,15.3796572259,1.98746130752
682,1.1727284440932257,-1.149809516181227,0.0973581476999003,0.15070794305468943,0.07435336207692386,-0.3836796400987932,-0.09037901566979117,0.45110742903988904,-0.16638714914299238,-0.9171966048938149,-0.08690385219187427,0.2017719822524618,0.34968002976842,-0.06490314299335845,-0.06068898052038096,-0.03310347762138644,16.018342905,0.731840800186
683,-2.448332332581503,-0.4546974482257754,-0.30473663088154884,-0.1607917402704848,-0.001479022947443544,-0.4598797744442487,-0.6650304956663474,0.12055058106679871,-0.15510848354183762,0.1258143717072614,0.04371060480481901,0.22807136855019827,0.05509763876413465,0.2989617704005026,-0.22649592093298185,-0.05291230894016893,15.2158170007,2.26671030286
684,0.13615620491027405,0.031455001160973856,0.4541920666638771,0.8768210990471517,0.8549845304188404,-0.6312038039101725,0.020585702931311657,-0.049760725844384686,0.07704869758462725,-0.6797669851884172,-0.25030156578557033,0.7475121468338295,0.19742602195399042,-0.1765993355889327,-0.3168183994475373,0.03307190424998938,15.0509505115,2.48482041371
685,-1.1522625653537149,0.06512930819174666,0.883702034216751,-0.056069614766796456,-0.09516047576162323,-0.3735976718881727,0.36171983759738063,-0.723970017693098,0.4867390868182643,0.7613230608202296,-0.05890835146682155,-0.030307083893480174,0.11627374977018569,0.0035314980282952556,-0.0740685329347759,0.13522187012349865,14.6629347863,3.45217750501
686,-2.0786970851644426,0.20043252986919527,1.0442219808493722,0.9587611194981728,-0.09129086607798764,0.24852968203450923,-0.41856471799651646,-0.3082419204548752,-0.3689151061868824,-0.26091877916715894,0.25565883844592857,-0.2865449289555054,0.10948778276173408,-0.22783021747222149,-0.20876701639718717,0.17457308125970405,15.1545404454,2.44427052728
687,-3.083537928146789,-0.3017426709267504,-0.8022251340715694,-0.08955509554195681,0.31166476179680475,0.7319688903965348,-0.7210135000174704,-0.7070149691883714,-0.24033120655056825,0.2239264916113256,-0.6067009979928562,0.1536357413203033,-0.3746628373817628,-0.2641074385990879,-0.16422825984503214,-0.20978419903955506,15.4138717793,2.06941838345
688,-5.751283341060663,0.4146693648081866,0.4554741221722979,0.2252633451821963,-0.5584630129497108,0.5664337267472322,-0.6563282171426672,0.7449261788757997,0.33491113745526024,0.2805624154853743,0.4191276553112491,-0.44473886427367465,-0.41677997102791237,-0.01455353693745939,0.29009856221966435,0.1799772888520267,15.64686325,0.813042475754
689,-0.49438717437723406,0.27951330759729426,1.033095448356633,-1.023296601359187,-0.15040259616469778,0.044478912496057794,0.15037260330975497,-0.054559648371751424,-0.05466033862795802,0.3517802245962722,0.2096861132211647,-0.4439612713611999,-0.26546878967616006,0.20355396170317885,-0.4619279320076182,-0.2996437070506245,15.7453143883,0.671966819038
690,-1.2789100911019444,-0.0583313702995817,0.173364368231078,-0.4429649081598129,0.9603299917746075,-0.010541021617078268,-0.08226941141304538,0.1375402723782925,0.3572751216035605,0.043882218615980566,-0.5763248208734637,0.2114152112434358,-0.021152092366756765,0.036881676482561215,0.022561249665219343,-0.06465177668586607,14.9073090819,2.89516241699
691,-0.5820300933467034,0.6396687902503773,-0.8191777153857306,0.37770320863741486,0.7177705384238742,1.0653674277071323,0.4712776455831047,-0.6369920058981626,0.0018915081991428425,-0.4981920306649581,-0.7891598623956936,0.1908317505672165,0.4024562365278561,-0.18573437133500356,-0.07142735901300172,0.005442214614369468,15.1008835944,2.97058197718
692,-2.4242894476105468,-0.3592359878456722,0.691577130787706,-0.042751028557650846,-1.1816452985759394,0.05975713397050293,-0.09991988684574511,-0.29547915628874294,0.46165205430168793,-0.3909567778448698,-0.19964837865548063,0.36113443914692606,-0.005376256206305152,0.1581458579509001,-0.21884612666343217,-0.08357792786540148,15.3034554146,1.95618412824
693,0.09041656166932147,0.9884615461808248,0.2723663280404817,0.4248609648831857,-1.077390421494293,0.7712270430619174,-0.002966596008428716,-0.11344354383038302,-0.14041597682883966,-0.3120888975829074,-0.10397567152568746,0.08399464280443475,0.11329626092850374,-0.5903125160380344,0.08453315987979407,-0.08114971760408142,15.0742150864,2.2435431713
694,1.077577568314083,0.45453116528625565,-0.33357925609206907,-0.283522782476877,-0.031122647715428303,1.2098253710869684,-0.730340775417198,0.10452234006102945,-0.1436549121332282,-0.20447106180683156,-0.16852870026487063,-0.07073054780867284,0.5511302212228296,0.1730470652974644,0.052554638681127974,-0.07582731761491326,15.3181839359,2.4104456042
695,2.498380369058388,1.1604552273633826,1.3446014821894632,-0.07961474401881827,0.15434873815648206,1.0324484323590009,-0.2829307316298103,0.2633964323937778,-0.07371971383583854,0.3820359646305912,-0.14103556097584283,0.6609003357607363,-0.22776373141376804,-0.7384666841225962,-0.2559776999145268,0.06752783975971809,15.2590705716,1.98502041337
696,1.4659841567555656,-1.6017923213379666,-0.14844102208383034,-0.4018958986328726,0.8737694774651863,-1.2442663530912499,0.7082367065424177,0.3437043214091976,-0.45832464289552616,-0.14566678750387616,0.013567875211908954,0.46606680685557134,0.12965501730280624,-0.6814029325702702,0.035556132808882646,0.06800587255836293,16.0625309575,1.14111604458
697,2.3581314562414777,-2.2914174712973914,-0.2018207049836878,-0.41157010457128257,0.49481595152633606,-1.2222132133878802,-0.061620521506025365,0.8095939384770892,-0.16432744434045077,-0.3605184696490068,-0.2542654143705605,-0.1774319213238413,-0.465544831589629,0.012719720764941404,0.2154743544722171,0.10941305298565208,16.3845247556,0.368379858605
698,0.23166537817493468,-2.2539092573783,-0.27838513769125955,-0.34502189670503447,0.14316420197914614,0.03736838416187785,-0.5659707517400122,0.26990590382232316,-0.7364726181306017,-0.4869706229329867,0.8949681008419348,0.9356359320372167,-0.3222068523771472,0.6646509732420415,-0.12625650723972642,0.02905571072005643,16.1816281713,1.26792777435
699,-2.69975312277304,-0.9185402707695488,0.3454285876376703,0.4629516282181806,-0.125897574963057,-1.1902659977450727,-0.9420840211716751,-1.2854018315010245,0.01238801126978374,0.1791980021597543,0.9496510891685235,-0.7455671107482534,0.38701842197287617,-0.2637988836305352,0.14184577500895296,-0.0721627326618058,15.9055731529,0.58971271419
700,1.339947320347989,-2.064313503376917,-1.3967698763287737,-0.6321497634191721,-0.4340000740207527,-0.2005619320161079,0.04700736349688371,-0.5127690797837833,0.02626725506581912,0.34052492135330015,0.1570830931531039,0.44212761757506924,0.33640527196964337,0.7665253555757409,0.5781037351824233,-0.14701040036058888,16.2325471546,1.35923826202
701,-0.249187801652952,-1.2358037280080554,1.5232073406493436,-0.9468676549687892,1.2915884873379009,-0.014608883497642824,0.006728562029824608,0.6737815863472211,-0.25213211789053797,-0.3386147211143386,-0.30904009682968325,-0.2206644350296974,0.49763933302889884,-0.5875723060939867,0.4253475610660975,0.2661193431950359,15.0632892424,3.34650897795
702,7.8705441127786875,-0.3679108302474422,0.10945308903929774,0.8226677734861656,-0.036413967480255376,1.0858825694047358,0.645331082598953,0.154805971772855,-1.050125869253701,0.01401688759015201,0.3046337105988765,-0.9455124559603084,-0.550706140549303,0.19695956686281216,-0.13217966013882254,-0.26809356233610093,16.25818087,2.80882104186
703,4.884913912472911,-2.4941769922688546,-0.2697067330455361,-0.43117348801802063,-0.7573637552222099,0.4558396163573515,-0.23389210493335355,-0.08351944274557009,0.011298290147363273,-0.026470080126400015,-0.09520282465387805,0.24668742073324135,0.02106292908468962,0.1012442780542562,0.1380243034124429,0.15426702660070107,16.6211184787,0.332539448652
