,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
395,-1.048043479323247,0.6439318332428302,-0.0881989321592057,1.1279807919095113,0.33385804978924166,-0.5026451196036422,0.26868889139973146,-0.5854405555895822,0.6825343614159071,0.6059406464878886,0.8102840928404496,-0.30062616560655936,0.06299079019674556,-0.15880705034234327,0.25945036178298153,-0.14592104050382645,15.7515235435,1.0
396,-0.1610260429800481,-0.10174061759763585,-0.8543061514118557,0.38414575231541764,0.40344960946684955,0.5202322030796468,0.3979436148162157,-0.5110886719287512,1.0995013846800386,0.752787933158933,-0.23119035191148465,0.72100085800294,0.5541075441958241,-0.23067885216277056,-0.48351854308692993,-0.080743407745114,15.6920584079,1.0
397,0.20835089171226248,-0.9651046975532656,-1.3286839847374252,0.006494303429240898,0.32241669706503656,-0.509808258611992,0.5506386882228343,-0.10089077200805126,-0.35942508018219227,0.6265267005465252,-0.2347687443029438,0.7752996377551911,0.5320837207327904,0.48232576804803606,0.6357703699840789,-0.028598721786320686,15.6225866247,1.0
398,-0.595239259001627,-1.1181414384629846,0.1400483524343363,-0.43521669922587297,-0.4080316531719287,-1.6015163367266223,-0.028598751568972316,0.22503531431847934,-0.013373142777170742,0.22713161585462185,-0.47560157265390735,-0.35948872219957434,-0.026735845640861348,0.09314377981424321,0.11855449641885613,0.18155874871487981,15.7677590504,1.0
399,-2.1046853991705015,-0.8635507068390706,-0.06440499008943357,0.13280408371254546,0.2911359775533986,0.09123574367438404,-0.3317268095452143,0.3099061422369487,1.1508616567150662,0.3851395507372505,-0.2578249106751481,-0.5382133769094072,-0.44195190913075555,-0.20686680596989082,-0.3356535813621908,-0.04509060857836436,15.5252864793,1.0
400,-0.3996887535706527,-0.07798293965176956,-0.6129642696950643,-0.44904304200338946,0.40142942262549786,0.061544389410825434,-0.8437929582896346,-0.42521661635214975,-1.2271361721688239,0.2696125008211155,-0.44002376977404756,0.0362594048155611,-0.07338613637404835,0.18827662535342016,0.3016579229511631,-0.20296786708198145,15.7975892038,1.0
401,-1.2373958770394475,0.06109008651158611,-0.4340507551246285,0.036966239134073195,0.6451702046165951,-0.10099460113451587,-1.164287005042226,-0.16779191832329893,-0.40334679268520224,0.17371004703193513,-0.640194613848822,0.36354127791063673,0.7151753223425179,0.9870188845430297,-0.5696715882356196,0.12572937331409803,15.8744875447,1.0
402,-3.309259171905136,0.4788814419644418,-1.4412516144779355,-0.1252261019044395,-0.2549307522464721,-0.3236043277701498,1.211875517776356,0.4804145779738427,0.19367780695633047,0.6910875847896631,-0.3382273323798612,-0.09431007752693352,0.6026604667583927,0.5989533539078773,0.026317255001473524,-0.2561763149727455,15.7686572225,1.0
403,-2.3635365368307766,-0.30175376228220563,-0.06397721035574379,0.39819622725303583,-0.43756819114368,-0.5778306892459348,-0.4986319148993065,0.7407961163832983,0.04012309042919934,1.3436578231620167,-0.39845772588656514,0.5719974030176536,-0.01814366380264562,0.35216995005233354,-0.4084211195474783,-0.15819176250024045,15.6792443276,1.0
404,-2.0620507994537447,-0.34427098682799007,0.37566387069222257,-0.5359189302537263,0.8559188847768092,-0.6170421633304773,-0.034699178020646516,0.038049626394732,-0.7399383190394554,0.053240149432675896,-0.3746966300587023,-0.18036209120117988,0.13599873133685433,-0.5290956569387618,-0.3665976971370057,-0.1956435225282515,15.7569303953,1.0
405,-1.3779695215765253,0.6098752124884376,-0.813181936644728,0.5903312218116855,0.45075319847515083,0.3035815926928986,1.0707062700312464,-0.3885678531584149,1.0282736352510844,0.04854126219233199,-0.3014229962186067,0.4625482005832551,-0.42663450964022376,-0.020842227875602366,0.09222162451860966,0.1375728773997992,15.7071602534,1.0
406,-2.810559226011933,-0.13725287346011505,1.1475590174465455,1.225972379881639,-0.27238429044051826,0.3214588039220484,-0.27777023537296014,-0.11056207228820851,-0.2775500886731803,0.25580327767823474,-0.362322678992415,-0.19337750493572056,-0.09283469150747037,0.2439221948555796,0.21738678548702803,0.012841694720499218,15.5948306386,1.0
407,-2.596117521692324,0.14789840091842693,0.7012477875179037,0.5578775912866331,-0.49368040533600105,0.39718484873945664,0.3200003817598036,0.2380199302718771,-0.482452475716227,0.43977774885467225,0.5257407642593518,-0.09029247509498171,-0.1813009629109048,-0.3450662855301732,-0.1593405031758933,-0.08035675079808126,15.6402348192,1.0
408,0.513138593450612,0.643436402269612,-1.1681267224442622,-0.6147454969826278,-0.30740275715179727,-0.27142840975976823,-1.1253273897015075,-0.037592125383164934,0.6610707969146044,0.5598287092801832,-0.6932228841059553,0.43665037600600914,-0.2707046269754054,0.11817870039672655,0.20335432572482037,-0.03756919690555937,15.9627598263,1.0
409,-1.245166566596835,-0.09947968436892422,-0.42645004718400864,0.8964907409864576,-0.22482559957675882,-0.4628092671216432,1.2677303088966874,0.48461510718803386,0.1797444659969891,0.36291149635038494,-0.4731681814616136,0.048580558890066836,-0.4611610189494501,0.09458412390590241,-0.14965644534505082,-0.16948760118885722,15.7485470387,1.0
410,-2.5869003661698384,-0.32009031252277403,-0.2717162168133671,-0.4857065374925739,-1.0037364191309055,0.0074883431887087515,0.14705999996280758,0.22674439944582123,0.08828529548919113,-0.6016506567670712,0.5797089095669761,-0.1742631571452577,-0.6054644417138355,-0.14106106854154077,-0.15129551639937122,0.025108313151844558,15.5967697096,1.0
411,-1.243634546859982,-1.0855720587354707,-1.2156076361608266,-0.7868969388132018,-1.0426346616398618,-0.9224892024861946,0.642967975150206,-0.4848784256969854,0.529799019685373,0.3900634067175615,-0.08041809629432298,-0.3310667555438593,0.4808704729899208,-0.3193103023884386,0.29254405522861504,0.2601126256011137,15.6137677319,1.0
412,-3.1556360153651575,-0.40317093326205505,-0.04094541821943381,1.2265269066350875,1.2236503887638535,-0.04535711686212527,-0.7068563056263729,-0.013252054391742181,-0.32045886126097034,-0.08589064267058343,-0.19665659209398087,1.0343417691572123,-0.49889062111628285,0.3615002464865578,-0.41204907644180616,0.14998138200479463,15.6236618463,1.0
413,-2.4458293543508933,-0.12949345014580857,-1.0360719342751508,-0.07393272752242222,0.1264654408607783,0.6695704596516823,-0.08600341552600782,-1.0836975627524856,0.518997813919395,-0.23862822168580305,-1.098834316436981,0.09293147120619509,-0.5850343382923688,0.16627084483541163,0.17555116031391674,-0.09100666766058235,15.6376489256,1.0
414,-4.025120850050827,0.8684801540337451,-0.4307914410827473,0.6175731376854553,1.2653612898513413,-0.77898834678325,0.08916266819816991,-0.187074019927829,-0.6529224437558852,-0.34617482154811074,-0.02542326330942406,-0.008244077616550625,-0.2069361789703298,0.21778011430614932,-0.5032454857004571,0.08885661366108566,15.8591548137,1.0
415,-2.290676871760205,0.19083528036837935,0.5814281404374502,-0.2437708927704419,-1.3270380696323083,-1.2723921471728978,-0.6186672021158505,0.05118780755212626,-0.043474464444487465,-0.3931053756801833,0.5376580347261276,-0.48715658590983585,0.29095683059275324,0.054954461461104616,0.10223309108123414,-0.013456051479434312,15.8145024767,1.0
416,-1.0200336711345837,0.5629217232140241,-1.3225678593203862,-1.4140935954107599,-0.2903203269766557,0.0712413140200163,-1.606533355760432,-0.22641972939018726,-0.7418984162492883,0.33917687013486975,0.29689891416183184,0.14152121697310968,0.42373084275636536,0.20836467702066708,0.3359278472778765,0.1306094350605682,15.9475350347,1.0
417,-3.0072453896996,0.051834646706258286,0.09553419217043249,-0.0674186871966489,-0.6656096337906194,1.1862098833336732,0.15296764043361102,-0.9706608795836643,0.2731385952079771,-0.6108719714042649,-0.38736453772366586,-0.5677105432816413,-0.20255191988146196,0.06471703879829935,-0.08293031067676991,-0.10740307436658526,15.6905535008,1.0
418,-0.8610594293036862,-0.15578375630642832,-0.894555572680441,0.2908124412042316,-0.5729817179687966,-1.2144584048857028,-0.2607247380576516,0.11820366265348087,0.1230834124689537,-0.21942730489057166,-0.09459035906138895,0.8981496084697475,-0.07407607144749634,-0.6929048424240959,-0.23908952722466764,-0.2120654779920589,15.5805784154,1.0
419,-2.5992276615026904,-0.4761948504189123,-0.388199841660727,-1.2915554316030395,-0.5874948256732248,-0.23835496435847842,-0.41756626823235404,0.12748808463175854,-0.31272265694913315,0.5651186779204981,0.6686644852181725,-0.24711900533445288,0.2920546301615763,-0.38297779959217604,-0.21127465957682584,-0.12245244273575037,15.693520097,1.0
420,-0.6754808654419537,-0.25532233578537333,1.3843147417153832,-0.07052346175588488,0.6862259939006213,-0.12446531719432685,0.14357994367053864,0.33096868881015523,-0.9026534779599937,0.31037487421131227,0.9825302414656197,0.24375501743772768,-0.6674416870840313,-0.4519517561332358,0.56859800582899,-0.019127225958403816,15.8098340687,1.0
421,-1.2749881128158582,1.2369222044078942,-0.5274327181765459,0.41011421250315333,0.4148263671439617,-0.678976154802718,-1.269794022629987,0.0425876621540674,1.0288035567170972,-0.0045945721109793055,-0.567962802012801,0.6567522115636723,0.2651182433498243,-0.5002104032817326,0.025195495195104965,-0.17390155812965052,15.8185399398,1.0
422,-3.3319894021291905,-0.6091282291766242,-1.8736164108938005,-0.4971374533142915,0.09029279490748125,-0.8483868018929105,0.24638608475489274,-0.08360414281229771,1.322364482853936,0.45165485692957863,0.1523270496643387,-0.22569308498164464,0.06065969924839358,-0.12708695478154444,-0.6828049790998081,-0.005051763623208766,15.6403977372,1.0
423,-1.9192892226361766,-1.008004411265947,0.30936871853799297,-1.1976955700034817,0.2807179085782301,0.4385545610088982,1.2003376600934135,-0.2258677572121213,0.2902036101493201,0.06960784262976456,-0.40398348154537234,0.025787700341016444,-0.1865792352288502,0.28350542914016236,-0.42095676191688974,-0.02922057364663558,15.8584306794,1.0
424,-1.9872317845360783,-1.2747632728054774,0.7313811664543777,0.19993129601701062,-0.05744280342080656,-0.4901891162111364,0.1484592279965643,-0.030491997451270802,0.09264963389420787,-0.5005736136757192,0.37340217769335515,0.10203837962040824,-0.8948495333753137,0.9089479078361117,-0.15759148158615618,0.1619535562200268,15.7004046715,1.0
425,-1.799294457908846,-0.1221443611516731,-1.1558494568632784,-0.3590108647532452,1.1837729458328548,0.6066894195244515,-0.2708822454128857,-0.11030890296741444,0.01817953256108168,0.8218794097238966,0.7993091230883795,0.21568844363607573,-0.1467405908444656,0.44659891532656903,0.08106272921568114,0.17167717144976144,15.7002933928,1.0
426,-0.7999314537819208,-0.0812911122415071,0.19293661837884635,-1.1502734676328046,-1.0609719687361645,0.18761244343348074,-1.0416023825544407,-0.04385848753233002,0.15049677049736446,0.6166328659678135,0.03294510303140541,-0.32967524870410814,-0.18873074297185588,0.8828843141437852,-0.8361888307523521,0.12749091703926235,15.9750126182,1.0
427,-2.618863385174094,0.2516074675937379,-0.5520738248434081,-1.0098994770170024,0.4133059770950219,-0.15591650610749114,-1.1298625224730272,-0.0533755648641669,0.6762060143378625,-0.0861001256464418,0.6126732439691801,0.25069921824344177,0.19989845761110858,-0.10277707594172064,0.32473065775592225,-0.07151022162692684,15.8863672545,1.0
428,-0.9077930558411152,-0.5123604074560124,0.6622280095156148,0.04098337811163954,-0.014425405374806835,0.27349925744450343,-0.8233188494312953,-0.9171329093148587,-1.4020170272493049,-0.7912467764074792,0.36736726229473254,-0.30821794400450203,0.4527337337597489,0.11250067821714389,0.12596798452891858,-0.07384045523208023,15.7257027058,1.0
429,-2.127975806857817,-0.9421376917299662,-0.2206806130075951,1.103371640975556,0.10332048717520176,-0.13107800095483496,0.22901015430116733,-0.3450376229087742,0.2402356559042165,0.700513952417589,-0.6151765099433381,0.37328727042474535,0.07538947101248963,0.48197220987551853,-0.37979738957102405,-0.34940269613847974,15.5492253757,1.0
430,1.735522857812431,-1.136433656217049,-0.23676776601900218,-0.2916318628623072,-0.5300084206177264,-0.9108325274583131,-0.07133817257296221,0.08026824279589291,-0.596245999000432,0.08085955654182805,0.07943078611464012,-0.07955768384894069,0.8691276768696029,0.4733462206749208,0.40235712906898136,0.19070521068009588,15.6879876547,1.0
431,-2.2715593621821437,0.38656019224458604,0.2924976733806755,-0.9085819810176107,0.6016619574307509,0.0498377899596588,1.317157057010354,0.3530504718874171,0.7500388003613423,0.26497969135501487,0.18012953751080057,-0.3306999058471921,0.3018874191764498,-0.3578910626260042,0.1270677598203298,-0.05354361963589661,15.8264634074,1.0
432,-2.7688520245712187,0.6367001081911332,0.5176687516177163,-0.8009528659536109,-1.5689560760378807,0.10127694466652602,-0.47791548863293,0.776904737197958,0.3503452147464461,0.5407980080365499,-0.1558823665440028,0.07346382833762864,0.09607322528943965,-0.5450755487620577,0.058488341626775395,-0.17347854732881376,15.8811792605,1.0
433,-0.3647463353924386,-0.16292993209117032,-1.1417335973731684,-0.3540888389338305,0.5627374307719544,-0.5821322345986927,0.2916641316204517,-1.2080251309044847,0.1972303089389686,0.38120342158462156,0.18545365609613798,-0.4529423417890224,0.8072149484133125,0.19142112554122015,-0.6692354005426027,0.21509138742442907,15.8204457915,1.0
434,-0.8539302389178334,-0.7179833734972254,-0.5419729479428539,-0.08338151925250348,-1.3362301231580094,1.4990226639937327,0.11715739851540848,0.2632706290034924,0.23548404766396747,-0.5243898384794816,0.27902129225251415,-0.19307206520642584,-0.18056262394962413,0.080786704339175,0.2899629164857004,0.034630217445927904,15.4373229692,1.0
435,-1.9573718963193816,-1.0020602676462413,-0.3025811150734366,-0.38050877933537397,1.1463990361831213,-0.9660913908291697,0.49827636292805055,-0.11031379752372153,-0.2797275857530603,-0.16158632148292848,0.004145099546753826,0.019260443374902878,-0.26469975565904336,-0.5926902115808185,0.5277137993139313,-0.29010337448567086,15.5657331792,1.0
436,1.6467738834895493,-0.5649513448518972,0.5663251377551637,-0.657496698512833,0.5864332814111834,-0.024593934161206286,-1.8361586930851963,-0.3251242118617069,-0.8826756484460533,-0.3893462947557161,-0.08374706748080386,-0.4538563947107004,0.06217440400749523,0.7893315992397675,0.6089497947344762,-0.16439802391388644,15.8592598088,1.0
437,-4.148565033946837,1.1245801514658418,0.6982542890524785,-0.12699868274741513,-0.4824955190439812,-0.09816554023857961,0.4461772085363907,-0.03370644201732518,-0.9661369921625478,-0.6790666027201473,0.5006476380035795,-0.05228508599365411,-0.1460942258264979,0.719722882668742,0.24765908132451733,0.04715462711663566,15.9688006076,1.0
438,-6.205651553213623,0.14876230073527447,-0.7479878981812497,-0.13386394013727912,-0.45197836150538556,-1.4711859472066064,0.7804139098871798,0.565868395857349,0.09964112251219887,-0.6016453972981889,-0.4510398161103197,-0.09517308871153969,0.09016089839579643,0.6143364407604115,0.4480551224802401,0.005048526956058546,15.6877884293,1.0
439,-3.920577021430276,0.5627574602089576,0.007961493900737275,0.790990893958432,-0.4975873771382006,1.2411308845221058,-0.6982496184789379,0.47401220467550925,-0.3977253410191488,0.45303069791962264,-0.5681779705482454,0.8410456114421958,-0.1542271190352087,0.4972946619951857,-0.171933278193963,-0.02615102173267166,15.731973705,1.0
440,0.4872350140293422,-0.11422969417011566,0.3786320952816471,0.28235041472600214,0.5714021982318179,0.7566297538926706,0.5151793082597149,-1.2423384707937928,0.31594874236372,0.3597546183521538,-0.9453648702346661,0.23628850880992727,-0.7063933823488551,-0.7631606198529395,-0.19941557085127173,0.2739468287958704,15.7613209201,1.0
441,-6.79317339714031,-0.30219191752773844,0.6642106035172747,-0.8599154569812354,-0.723671004324927,-0.6536059153089891,-0.4664392306035969,1.8788050802241363,0.06599320331856169,0.323721351837199,0.27763546295987335,0.06872158685484688,-0.3034580519396439,0.23880209627649768,0.08828156594673255,-0.0064407268951346885,15.6912568685,1.0
442,-1.3490078124821296,-0.9910322734438354,-0.9897894519838154,-1.3416092361788514,-0.21575299811514462,-1.0440938512252451,-1.046430257081784,-0.19858241292665985,0.7528600829117295,0.19249561244903282,-0.5799017279480921,-0.4545500280462641,-0.21972069783370632,-0.06389204214385856,0.056755345694049955,0.038440453328345045,15.6482992024,1.0
443,-5.248229814108407,0.8817787089764387,0.4423193060885971,1.1379785638161573,0.4655687319416971,-0.6763290627023915,0.13496135230174333,-0.6138852017575951,-0.6889632837285682,-0.82528504398325,-0.30689819325124085,1.1895884401781587,-0.6563246434540473,0.18557637142980168,0.13620378626460483,0.15738533667069735,15.8808008262,1.0
444,-4.076363407844799,-0.44380472206494553,0.26994134752273446,-0.028831703862383345,1.0716302461272948,0.44038157448169574,-0.5427688740071406,0.08234287517535775,-0.561333775474205,0.30320873870951354,-0.2662092739231224,-0.10242219844643692,-0.04645873136516373,0.3674509790609382,0.20427599130528035,0.10862429719540294,15.6669324803,1.0
445,-0.8960709182408229,1.0779687204958028,1.5358334327940117,1.0401148426183298,0.17093038456343893,0.25197395214408547,0.15924531218348822,-0.7590300747481749,0.18566511198783642,0.21190738640403498,0.20050233419844252,0.4172697296189235,-0.04985159903515125,0.036947927192810495,-0.2328082468545268,-0.10514540949277248,16.0311154883,1.0
446,-2.4236651403091765,0.7135679775312838,-0.9115042825329489,-0.26440825420539993,0.595982369685388,-0.6118081484884071,-0.5804950951562545,-0.394506077274254,-0.298150378343129,-0.16177096851589715,0.8867598418548664,-0.7705569476696174,0.22844323518981477,-0.6180531799602511,-0.41409646021666274,-0.1495133096078595,15.6946769731,1.0
447,-1.1244956476925183,0.6430554212396518,-0.8503884459994029,-0.39004666622757067,-0.5494324510392993,-0.053466513488575465,1.3426867466764878,-0.6477467899398297,-1.0582658451298779,0.43940009326894786,-0.4655592069952039,0.015858404421131077,0.5612755486278294,0.34685741160730293,0.10845949916751241,-0.1543485666449313,15.9772964629,1.0
448,6.7031578272547945,-0.35817370508250485,-2.324324767105386,0.7789003298248329,0.09404118385638777,0.426439598502455,-0.17006166287622532,-0.33259759067777545,-0.04698983734257375,0.17805626225626173,-0.31124532239154795,-0.4332724823215952,-0.03368990925063373,0.3952140474009684,0.17085463869506604,0.2767681712514057,15.917792339,1.0
449,-0.8455950468803327,-1.4313810352742506,0.9000626403108152,0.7337742357864587,-1.120719892944606,0.8926115085523024,0.4850044007491361,-0.1384050854077903,-0.1502544753874412,0.846352198679719,-0.10444709980320088,0.2875266362210943,0.081613580415596,-0.13106289642191518,0.658335778682022,0.02722511152687057,15.4507631305,1.0
450,-0.581238093948839,-0.7123808739759637,1.3301212431545373,0.12007183850792685,1.3021067221464169,0.5448679735834012,-0.5021603099766349,-0.1384000657934919,-0.6882426909699119,0.1816450084109004,0.9241063899082541,0.707074014787621,-0.40001413468975694,0.10192864541811975,0.5821358473613047,0.14664531175267453,15.8771763972,1.0
451,-0.15711940135337019,0.013007289281273645,-0.09161091303052611,-0.8297885710676717,0.9542574296657699,0.3500461579525014,0.28053044862786736,-0.11146752037124492,-0.17004398998191478,-0.7512684086574313,-0.47511765998643324,0.7734749385341452,-1.1749809057570393,-0.42160744366370895,0.36225228221838324,0.03780254997859559,15.8052735033,1.0
452,3.3470298724429495,0.6768107808894889,-0.5422391525535655,-0.7234210475597982,0.02316581836718879,-1.0260599823439998,0.10102227246845781,-0.37119569972933253,-0.07155155616958486,0.7818466011484547,-0.30088267668739277,-0.030542758331374844,0.608610457373637,-0.7857923861599868,-0.8550058331353525,0.1802091699884868,16.1619149217,1.0
453,-5.377023667147662,1.5689584310035178,0.08626982896324979,0.288551498211015,0.15594865229052157,-0.6014903974489112,-1.204503576223507,-0.38637843921427656,-0.12077448692389603,-0.9348866944631383,-0.16751420592442065,-0.2503994014040572,0.27849824578815496,1.0314875378970578,-0.7714748550144915,0.14228917585517234,15.8647763497,1.0
454,-2.007751994305571,-1.229680369790152,-0.6557394319232505,0.4971989114305516,-0.24120746254713923,0.461503794161842,-0.5379047486185163,-0.33360722393351255,0.1634095986061952,0.1058706468303731,-0.38270244030707085,0.94312170690739,-0.11034431303975989,0.23727950779207044,-0.3218463733354716,-0.20736966662423473,15.4878858209,1.0
455,12.507871202646863,0.26016349244623865,2.01281792289442,-0.4821761146403548,-0.026923297852065212,-0.20085338396174007,-0.24260418238273213,-0.05155565219037532,0.6875871481418903,-0.8607131074690357,0.08203157852940479,0.7507704245443761,0.17076844888696566,0.29423236256468804,-0.5146615071940861,-0.10053784392732584,16.95264204,1.0
456,-1.20847896399458,0.23892861411444757,-0.5280418238037615,-0.465574616637618,-1.3887260075672987,-1.187686861290252,0.8229519291283961,-0.30150927960551277,-0.13017562513901731,0.23160974742190885,-0.27947250209845964,-0.530197019227012,0.4732409614049074,-0.41041816926313857,-0.5967489107381291,0.27214285428842866,15.8535998875,1.0
457,-2.73258813774658,-1.3321591958776242,-0.3684089999883781,-0.36066877412831105,0.07255903632492969,1.7498698057504125,-0.48317471275263946,0.017173935397607393,-0.3793044243121705,-1.1312846778562227,0.5949847366591355,-0.0780887587722753,0.7710550661066935,-0.5613685589507794,-0.07562528975523507,-0.021978353459799434,15.3410541603,1.0
458,-3.025428625797649,1.369652262425738,1.172595523382534,0.2078042386242221,-1.5079535740977819,0.1440517747953911,-0.7779279159668986,-0.754419111183359,-0.2155899853179042,-0.07602795467194522,0.8077602456282132,0.24818901163387544,0.07457225813734795,0.14770022876274705,-0.45778195742158556,0.0855580196503871,16.1374269188,1.0
459,-2.626366274611873,-0.5029081494636248,-0.8619738088403587,-0.6324342482410513,-0.8064415764440542,-0.7853741423010574,1.0439312820225994,0.23578052539808128,-0.012745255900091857,0.6893056839357226,0.037253741370549695,-0.7869998463781077,0.1809643997578129,0.12821450425572486,-1.1473920459813092,-0.02526783395613777,15.696679831,1.0
460,-1.8792450651681825,1.1874542205739218,-0.17966195196166965,0.13108378604259038,1.4783675762150583,-1.5415088293246795,0.47582873265322106,-0.09205682258841959,0.5970386318291302,0.14965158820149574,0.4082465905424335,-0.05255265616152471,0.2719612291368454,0.1865142241778852,0.09172318406428555,0.2544134046366493,16.0254661257,1.0
461,-3.2382413625879174,-0.9670514390479648,-0.06717389374360218,0.308408612330112,-0.23409927559613436,-0.39852259364291187,-0.549590545841124,0.9080782754888587,-1.0060594658984576,-0.04126965617288982,-0.6475925986433686,0.9722557732203378,-0.5521964308441408,0.05015540920329058,-0.2901559374505802,0.07021621076525343,15.5494511077,1.0
462,-3.9511585807745258,0.13013249203985355,-0.7196179775048216,-1.7451187627818912,0.3472406619558967,1.014112859778334,0.45725201029779877,1.1793584179296392,-0.680266388376673,0.2861953858030088,0.8082488395257882,-0.08275064055965892,-0.2111380589248123,0.005157688563743587,0.06071722935570868,-0.029937547858243062,15.6950600799,1.0
463,-0.9556263423063718,0.9430144711039197,-1.4694613149471938,-0.2133214715072438,0.3920416930454004,1.5579047458926327,-0.5009194585629371,0.9552003503146513,0.16452720394179324,0.39757345507752745,0.24757974696982235,0.7939163010549036,0.5288309420713159,-0.427030275866828,0.2378728962744872,0.14788925516031126,15.6829298273,1.0
464,-2.09711827437375,-0.9156446210170003,-0.5960180677003022,0.252855513134473,-0.8816277864357845,1.8413153944108052,-0.07889910357264525,-0.19664337854976846,0.01738679979467368,-0.25592008308549574,-0.3797848866545719,0.006324741649059795,1.1273993471469916,0.0028837079922372226,0.5741941578278795,-0.037496096407312544,15.395103799,1.0
465,2.392805196781818,0.6284919663029344,1.9314717099647019,-1.1439358656502292,0.4815336850397661,0.7890763887501114,1.6424289888206989,-0.7394617204737701,0.07576449001312031,0.8683043729783325,0.027147222955048223,-0.7113331710624483,-0.04509890690068978,-0.15975301003534015,0.030261033208005546,0.0020910623825607963,16.2751975675,1.0
466,4.320547156790177,-0.2825647942351257,2.0787372092843905,-0.4716581408818742,0.5753621020937655,0.7230481217901482,-0.14203573276341547,-0.27830995172282474,-1.4609858861667875,0.2541103924020335,-0.33641197454022403,-0.2081288366564327,0.21897286404312769,0.33430177024158436,-0.005475520519999104,-0.05351807909931517,16.2080600605,1.0
467,1.1044821171099473,-1.0205543872079557,-0.6508742938886335,0.25573490656170395,-0.12944187319266878,-0.8007930808208318,0.10748456326940983,1.523299784456161,-0.23488470863606337,0.7328560282107554,-0.12438528930214733,0.14703489883864965,0.08902476075158047,-0.7968432739372056,-0.5996657930179548,0.040720703569259165,15.4436035135,1.0
468,-2.2146331603754215,0.6636305005611379,0.20277373781015484,0.3498580538962632,0.8069825055262047,0.5188123756295268,0.6616905598098541,-0.2608203063077975,-0.34502718284172507,0.34248901913049806,-1.0510449023627784,-0.10704308739055686,-0.29570437249858905,-0.38491096553492155,-0.5402915529060346,0.22588065620867093,15.8981017742,1.0
469,-1.8402048084597127,-1.8194229208958312,0.2201742190867304,-0.5283046589302215,0.5867488381177921,0.34759799613246806,0.7552103160184891,0.017699373279277626,0.3581624084809341,0.3173465059828811,0.3071247836387269,-0.4846632644110988,-0.15465222343004772,0.14566043202198914,1.0694473172789476,0.13576217939301277,15.4398536867,1.0
470,-5.60744941139147,-0.7492491381096739,0.7556195916461186,0.08064363965879837,0.7439302625747889,-1.518357328379562,-0.36346675052293187,1.141385818343247,-0.6865860173545195,0.4785106824084933,-0.23351765272298192,-0.6381512805943159,-0.4902459925768798,0.40781862527839063,-0.6839083403883789,0.008994687909364175,15.6844889263,1.0
471,-1.8621806128594744,-0.5323837909473436,-1.1497256321171603,-0.4554791950473512,-0.4157499512561133,0.7922021521505099,-0.2615851450108381,-0.4220266602509851,1.02455277875814,0.4193451232921453,0.24744077344038423,1.0231092584151986,0.02224734843271552,0.6462663501790673,0.028947731880582264,-0.020190191614280716,15.7557628493,1.0
472,-2.282561479831765,-0.2904958360552561,0.6103622793980209,0.7890384483965457,-0.7386784499902733,-0.11698906021351646,-0.5751602883978837,0.3019028037626966,0.09651166520258365,0.5601891047308194,0.26930478230409854,0.40756134855605625,-0.1788338429160802,-0.9120732435758486,0.16517410067270086,-0.12775854952352397,15.5184761033,1.0
473,-3.317013130349428,1.0153221679957358,-0.26890053522413204,-0.9391498345624445,-1.453858232258435,-0.21516918506026259,0.6231502859846922,1.0929142705288997,-0.5474615981302322,-0.18079444622085036,0.889511503815185,0.385883308882175,-0.43728208301749855,0.04605194647699053,-0.2410032071824997,0.0061482737296551715,15.899911601,1.0
474,0.6796518783776182,-0.31522074219297935,-1.14666859757662,-0.791239499011533,-0.11117205236602104,-0.3476373902672211,-0.24250125700143568,0.10129795095262623,-0.7922143454472661,0.5117260071375881,-0.40335251995103044,0.5570904568798293,-0.6911050000498928,-0.5271998181552225,-0.07046379283043187,0.07498691211683692,15.7142158111,1.0
475,-4.861583084971601,0.6718147721202137,1.0630150800227485,-0.28796717532853594,0.5109434056842279,-1.5078407210748987,-0.47265524579011886,0.995508698844558,1.0098281135053686,-0.952802884041612,-0.3121956083036535,-0.3851917189581115,0.6002234058399101,-0.12382990227757394,-0.39811091307399865,0.07813888506716848,15.7624409928,1.0
476,-5.036598815808887,0.36260861610210354,0.6823152160954572,-0.8210378971556163,0.29560333178842557,0.053564779032018735,-0.5714673171333148,1.9389586530014382,0.6553408657078309,-0.5734120833538996,-0.08977903575207143,-0.5441397198163271,0.5006256626158633,-0.9014425936282642,0.10566103868595302,0.14183654734016163,15.506633318,1.0
477,-4.543420340568716,-0.5548674414659258,-0.3526664860600604,0.46395275245797335,-0.10342381774594317,-1.234872329944832,-0.9365015922440775,-0.31373722434102674,1.1667997512181818,-0.5732573803240948,0.014059212403872794,0.4461915554523409,0.026580466144036686,-0.38103991751244154,-0.03751621480677407,-0.13020902754761807,15.5197913899,1.0
478,-4.536025009853076,1.5393769132336619,0.41927740912532707,-0.8479318875888943,1.1586733540993348,1.345304802981124,0.007934502220084743,-0.633548695766315,0.7240198875641858,-0.5193530845251819,-0.4622526469895104,-0.522581884190898,0.1367993319283728,0.39695749765659927,0.11755774027997781,-0.010527633176205338,15.9322295636,1.0
